segmnet_id,wkt,time,avg_speed
21694634,"LINESTRING(21.037334 52.30041,21.037287 52.30048)",2024-11-09 11:45:00.000000,2
9193159,"LINESTRING(20.894896 52.23966,20.895233 52.239628,20.895649 52.23957)",2024-11-09 12:00:00.000000,9
9786700,"LINESTRING(20.960428 52.275703,20.959969 52.275753)",2024-11-09 03:00:00.000000,27
21087649,"LINESTRING(20.989796 52.283066,20.989853 52.283012,20.990269 52.28261,20.99074 52.282158)",2024-11-09 03:00:00.000000,46
24907587,"LINESTRING(20.8671 52.21906,20.867346 52.219265)",2024-11-09 03:00:00.000000,60
25342472,"LINESTRING(20.961315 52.277798,20.961416 52.277687,20.961441 52.27766,20.962477 52.276585)",2024-11-09 03:00:00.000000,17
22639059,"LINESTRING(21.002787 52.29058,21.002718 52.290653,21.002666 52.290718,21.002623 52.29078,21.002508 52.290943,21.002478 52.290985,21.002441 52.29103,21.002401 52.29108)",2024-11-09 03:00:00.000000,54
18647766,"LINESTRING(20.96613 52.273117,20.965527 52.27288,20.965391 52.27285,20.965248 52.27284,20.9651 52.272842,20.964958 52.272865,20.964878 52.27288,20.964804 52.272907,20.96468 52.27297,20.964588 52.27303,20.964516 52.2731,20.964464 52.273182,20.964436 52.273273,20.964443 52.273388,20.964472 52.27349,20.964516 52.273556,20.964588 52.273613)",2024-11-09 03:00:00.000000,29
19332910,"LINESTRING(21.085352 52.30732,21.087095 52.30732)",2024-11-09 04:00:00.000000,50
24895211,"LINESTRING(21.018263 52.291134,21.01836 52.290993,21.018387 52.290962,21.018566 52.29071)",2024-11-09 02:00:00.000000,35
13672752,"LINESTRING(20.964523 52.274548,20.964819 52.27434,20.965246 52.274055,20.965445 52.27394)",2024-11-09 02:00:00.000000,35
25370057,"LINESTRING(21.031918 52.298008,21.031872 52.298073)",2024-11-09 02:00:00.000000,1
23333177,"LINESTRING(20.897057 52.24402,20.897379 52.24408)",2024-11-09 02:00:00.000000,7
18672202,"LINESTRING(21.052065 52.310135,21.052063 52.31009,21.052048 52.309822,21.052048 52.30968,21.052048 52.309566)",2024-11-09 11:45:00.000000,13
21087643,"LINESTRING(20.997229 52.270973,20.997124 52.271156,20.997038 52.271313)",2024-11-09 11:45:00.000000,52
20343800,"LINESTRING(21.024397 52.28659,21.023483 52.28634)",2024-11-09 11:45:00.000000,25
20196803,"LINESTRING(21.001728 52.293922,21.0011 52.293667)",2024-11-09 11:45:00.000000,19
24075925,"LINESTRING(20.8968 52.239754,20.89681 52.239872,20.896814 52.239906,20.89683 52.24005)",2024-11-09 11:45:00.000000,20
19336077,"LINESTRING(20.887657 52.239475,20.887442 52.239265,20.88724 52.23904,20.886736 52.238472,20.88625 52.23791,20.885942 52.237476)",2024-11-09 11:45:00.000000,42
20768505,"LINESTRING(21.062624 52.3072,21.062275 52.307144,21.062258 52.30714,21.06193 52.307087)",2024-11-09 11:45:00.000000,28
22545357,"LINESTRING(20.883837 52.240517,20.883461 52.24057)",2024-11-09 11:45:00.000000,8
22545357,"LINESTRING(20.883837 52.240517,20.883461 52.24057)",2024-11-09 12:00:00.000000,19
24075925,"LINESTRING(20.8968 52.239754,20.89681 52.239872,20.896814 52.239906,20.89683 52.24005)",2024-11-09 08:30:00.000000,18
8558709,"LINESTRING(20.955393 52.264053,20.957262 52.26579,20.958876 52.26726)",2024-11-09 08:45:00.000000,49
24075925,"LINESTRING(20.8968 52.239754,20.89681 52.239872,20.896814 52.239906,20.89683 52.24005)",2024-11-09 08:45:00.000000,27
9687980,"LINESTRING(20.899847 52.242306,20.898596 52.242393,20.89841 52.242405)",2024-11-09 08:45:00.000000,4
19121708,"LINESTRING(20.897982 52.239597,20.897097 52.239708,20.897022 52.23972,20.89697 52.239727,20.896868 52.239742,20.8968 52.239754)",2024-11-09 08:45:00.000000,8
26123909,"LINESTRING(21.033138 52.297348,21.033152 52.29744,21.033157 52.29751,21.033165 52.29759,21.033167 52.29764)",2024-11-09 08:45:00.000000,27
20525886,"LINESTRING(20.964928 52.274445,20.964724 52.274597,20.9645 52.274776,20.964296 52.274952)",2024-11-09 08:45:00.000000,40
21087805,"LINESTRING(20.990568 52.28326,20.990223 52.283607,20.989979 52.283836)",2024-11-09 02:00:00.000000,32
24925489,"LINESTRING(20.9982 52.28871,20.998074 52.28866)",2024-11-09 02:00:00.000000,66
19336077,"LINESTRING(20.887657 52.239475,20.887442 52.239265,20.88724 52.23904,20.886736 52.238472,20.88625 52.23791,20.885942 52.237476)",2024-11-09 02:00:00.000000,43
25798999,"LINESTRING(21.051928 52.30682,21.05199 52.307125,21.05201 52.307243,21.052025 52.307358)",2024-11-09 02:00:00.000000,3
26390292,"LINESTRING(21.092663 52.307785,21.092749 52.307896,21.092775 52.307934,21.092943 52.308155,21.093077 52.308327,21.093307 52.30861,21.094343 52.30984)",2024-11-09 02:00:00.000000,36
24752584,"LINESTRING(21.011984 52.29858,21.01194 52.298637,21.011627 52.299053,21.0116 52.299088)",2024-11-09 03:00:00.000000,0
21717645,"LINESTRING(20.99583 52.297047,20.996033 52.296856)",2024-11-09 03:00:00.000000,44
19332910,"LINESTRING(21.085352 52.30732,21.087095 52.30732)",2024-11-09 08:30:00.000000,52
25538938,"LINESTRING(20.988018 52.30428,20.988771 52.303715,20.988827 52.303673,20.98888 52.303635,20.98906 52.303497)",2024-11-09 11:15:00.000000,15
24925465,"LINESTRING(20.952269 52.261013,20.953226 52.26196)",2024-11-09 11:15:00.000000,12
8793661,"LINESTRING(21.01073 52.280754,21.010063 52.28185,21.009697 52.28247,21.008493 52.284397)",2024-11-09 11:15:00.000000,24
22680771,"LINESTRING(21.004862 52.2913,21.00374 52.29094)",2024-11-09 11:15:00.000000,40
16883726,"LINESTRING(20.986664 52.283222,20.988276 52.28396)",2024-11-09 11:15:00.000000,40
21816891,"LINESTRING(21.01629 52.29498,21.01527 52.29466)",2024-11-09 11:15:00.000000,41
22294282,"LINESTRING(20.950823 52.25928,20.951138 52.259502)",2024-11-09 11:15:00.000000,41
21034400,"LINESTRING(20.961145 52.269707,20.959538 52.268467)",2024-11-09 07:30:00.000000,36
25538938,"LINESTRING(20.988018 52.30428,20.988771 52.303715,20.988827 52.303673,20.98888 52.303635,20.98906 52.303497)",2024-11-09 07:30:00.000000,14
11929014,"LINESTRING(20.897596 52.245575,20.897682 52.246017,20.89775 52.24651,20.897764 52.2466)",2024-11-09 07:30:00.000000,28
22640168,"LINESTRING(20.99926 52.29431,20.999193 52.294376,20.999132 52.294445,20.999088 52.294506,20.999071 52.294533,20.999058 52.29456,20.99905 52.294582,20.999044 52.29461,20.999044 52.294632,20.999046 52.29465,20.999054 52.294674,20.99906 52.29469,20.99907 52.29471,20.999083 52.29472,20.9991 52.294735,20.999115 52.294743)",2024-11-09 07:30:00.000000,15
25180569,"LINESTRING(20.938604 52.24966,20.938334 52.250248)",2024-11-09 07:30:00.000000,32
22649243,"LINESTRING(21.000845 52.289227,21.001778 52.289474)",2024-11-09 07:30:00.000000,39
18901132,"LINESTRING(20.909334 52.24585,20.908195 52.245678,20.907133 52.245518,20.906591 52.24544,20.906343 52.245407,20.904856 52.245216,20.9031 52.24505,20.902136 52.244984,20.900974 52.244915,20.899828 52.24491,20.898764 52.244884)",2024-11-09 07:30:00.000000,79
24529231,"LINESTRING(20.959938 52.267815,20.960072 52.26792)",2024-11-09 07:45:00.000000,32
19332916,"LINESTRING(20.963634 52.27536,20.96343 52.27538,20.963335 52.275387)",2024-11-09 00:00:00.000000,21
21697138,"LINESTRING(21.033138 52.297348,21.032887 52.29736,21.032288 52.29739,21.032198 52.29739,21.032118 52.297386,21.032074 52.297382,21.03204 52.29738,21.031965 52.297367)",2024-11-09 00:00:00.000000,6
20183538,"LINESTRING(21.017237 52.29171,21.017342 52.291573,21.017094 52.291496,21.01703 52.291477)",2024-11-09 00:00:00.000000,2
22294480,"LINESTRING(20.94956 52.255505,20.951828 52.25488)",2024-11-09 01:00:00.000000,43
22294480,"LINESTRING(20.94956 52.255505,20.951828 52.25488)",2024-11-09 11:30:00.000000,41
13973276,"LINESTRING(20.94537 52.254482,20.9451 52.25416,20.94456 52.25338)",2024-11-09 11:30:00.000000,39
21816891,"LINESTRING(21.01629 52.29498,21.01527 52.29466)",2024-11-09 11:30:00.000000,33
15202837,"LINESTRING(20.958662 52.26733,20.956985 52.265846,20.95532 52.26425)",2024-11-09 05:30:00.000000,52
2004378,"LINESTRING(20.909367 52.24553,20.911505 52.24584)",2024-11-09 05:30:00.000000,54
22641271,"LINESTRING(20.9991 52.28974,20.99895 52.289513,20.998821 52.289352,20.998564 52.28911)",2024-11-09 05:30:00.000000,42
18019213,"LINESTRING(20.946835 52.264957,20.945341 52.26553,20.94509 52.265625)",2024-11-09 08:45:00.000000,15
25739120,"LINESTRING(21.017693 52.29259,21.017397 52.293102)",2024-11-09 08:45:00.000000,35
8555658,"LINESTRING(20.963589 52.271297,20.962254 52.270306,20.961586 52.26979,20.960962 52.269283,20.96033 52.268772,20.959698 52.268234)",2024-11-09 05:30:00.000000,52
15202841,"LINESTRING(20.95532 52.26425,20.95411 52.263096,20.953611 52.262604)",2024-11-09 05:30:00.000000,50
19332730,"LINESTRING(21.063272 52.306988,21.064222 52.30709,21.065132 52.30717,21.066307 52.30725)",2024-11-09 05:30:00.000000,49
19336835,"LINESTRING(21.091372 52.30732,21.092896 52.307316)",2024-11-09 05:30:00.000000,55
24925453,"LINESTRING(20.86715 52.21934,20.866322 52.218636)",2024-11-09 11:45:00.000000,50
22545346,"LINESTRING(20.883144 52.240616,20.882986 52.240643)",2024-11-09 11:45:00.000000,33
19336080,"LINESTRING(20.885942 52.237476,20.884136 52.235706)",2024-11-09 11:45:00.000000,47
22296729,"LINESTRING(20.949356 52.257557,20.9497 52.25814)",2024-11-09 11:45:00.000000,29
21543127,"LINESTRING(21.032951 52.296345,21.032928 52.296215,21.032883 52.295944,21.032854 52.29577)",2024-11-09 11:45:00.000000,20
14690475,"LINESTRING(20.967756 52.272118,20.96764 52.272057,20.967443 52.271988,20.967281 52.271957,20.967125 52.271954,20.966978 52.27197,20.966852 52.271996,20.966732 52.272034,20.966656 52.27207,20.966578 52.272118,20.966515 52.272163,20.966465 52.27222,20.966421 52.27228,20.966387 52.272354,20.966383 52.272434,20.966396 52.272507,20.966417 52.272568,20.966448 52.272636,20.966497 52.272717,20.96662 52.272877)",2024-11-09 11:45:00.000000,29
25337270,"LINESTRING(20.984228 52.286945,20.985233 52.286354)",2024-11-09 11:45:00.000000,38
23481280,"LINESTRING(21.00004 52.29443,21.00011 52.294403,21.000233 52.294308,21.0004 52.294174)",2024-11-09 11:45:00.000000,6
19121708,"LINESTRING(20.897982 52.239597,20.897097 52.239708,20.897022 52.23972,20.89697 52.239727,20.896868 52.239742,20.8968 52.239754)",2024-11-09 11:45:00.000000,7
24925491,"LINESTRING(20.998755 52.288837,20.99888 52.288895)",2024-11-09 11:45:00.000000,60
11217706,"LINESTRING(21.081976 52.3081,21.081974 52.30796,21.081972 52.30786)",2024-11-09 11:45:00.000000,1
10749280,"LINESTRING(21.062828 52.31239,21.0629 52.31235,21.06322 52.31217)",2024-11-09 11:45:00.000000,0
19336080,"LINESTRING(20.885942 52.237476,20.884136 52.235706)",2024-11-09 12:00:00.000000,47
18672202,"LINESTRING(21.052065 52.310135,21.052063 52.31009,21.052048 52.309822,21.052048 52.30968,21.052048 52.309566)",2024-11-09 08:30:00.000000,17
24083160,"LINESTRING(20.89713 52.242916,20.897165 52.24312)",2024-11-09 08:30:00.000000,23
19336080,"LINESTRING(20.885942 52.237476,20.884136 52.235706)",2024-11-09 08:45:00.000000,49
19336077,"LINESTRING(20.887657 52.239475,20.887442 52.239265,20.88724 52.23904,20.886736 52.238472,20.88625 52.23791,20.885942 52.237476)",2024-11-09 08:45:00.000000,42
21087805,"LINESTRING(20.990568 52.28326,20.990223 52.283607,20.989979 52.283836)",2024-11-09 08:45:00.000000,33
25337271,"LINESTRING(20.986355 52.28568,20.986675 52.28547,20.987013 52.285244,20.98727 52.285072,20.987457 52.284943,20.98762 52.28483,20.987844 52.284668,20.988092 52.284485,20.988731 52.283993)",2024-11-09 08:45:00.000000,43
25337270,"LINESTRING(20.984228 52.286945,20.985233 52.286354)",2024-11-09 08:45:00.000000,41
22061180,"LINESTRING(21.032322 52.29996,21.032225 52.300056,21.03219 52.30009,21.032166 52.300114,21.031979 52.300293,21.03168 52.30064)",2024-11-09 08:45:00.000000,22
22214802,"LINESTRING(20.946455 52.254757,20.94657 52.254875,20.946756 52.255077,20.946924 52.255257)",2024-11-09 08:45:00.000000,42
22545357,"LINESTRING(20.883837 52.240517,20.883461 52.24057)",2024-11-09 08:45:00.000000,32
20768134,"LINESTRING(20.956886 52.26082,20.957314 52.26066,20.957378 52.26063,20.95784 52.260456,20.958263 52.260284)",2024-11-09 08:45:00.000000,3
20335414,"LINESTRING(21.022015 52.287125,21.02184 52.287075,21.021715 52.28704,21.021566 52.287003)",2024-11-09 02:00:00.000000,2
25337271,"LINESTRING(20.986355 52.28568,20.986675 52.28547,20.987013 52.285244,20.98727 52.285072,20.987457 52.284943,20.98762 52.28483,20.987844 52.284668,20.988092 52.284485,20.988731 52.283993)",2024-11-09 02:00:00.000000,38
25337270,"LINESTRING(20.984228 52.286945,20.985233 52.286354)",2024-11-09 03:00:00.000000,42
11217706,"LINESTRING(21.081976 52.3081,21.081974 52.30796,21.081972 52.30786)",2024-11-09 03:00:00.000000,0
9107544,"LINESTRING(21.03168 52.30064,21.031618 52.300713)",2024-11-09 03:00:00.000000,5
21698145,"LINESTRING(21.03293 52.2997,21.036156 52.30052,21.038044 52.30099)",2024-11-09 04:00:00.000000,50
25539341,"LINESTRING(21.061703 52.308735,21.061678 52.308712,21.061653 52.30869,21.061615 52.308662,21.061579 52.308643,21.06154 52.308624,21.0615 52.30861,21.06146 52.3086,21.06141 52.308594,21.061338 52.30859,21.06128 52.30859)",2024-11-09 04:00:00.000000,13
26390292,"LINESTRING(21.092663 52.307785,21.092749 52.307896,21.092775 52.307934,21.092943 52.308155,21.093077 52.308327,21.093307 52.30861,21.094343 52.30984)",2024-11-09 04:00:00.000000,29
19336077,"LINESTRING(20.887657 52.239475,20.887442 52.239265,20.88724 52.23904,20.886736 52.238472,20.88625 52.23791,20.885942 52.237476)",2024-11-09 04:00:00.000000,43
8558709,"LINESTRING(20.955393 52.264053,20.957262 52.26579,20.958876 52.26726)",2024-11-09 05:00:00.000000,47
25337270,"LINESTRING(20.984228 52.286945,20.985233 52.286354)",2024-11-09 05:00:00.000000,44
24925453,"LINESTRING(20.86715 52.21934,20.866322 52.218636)",2024-11-09 05:00:00.000000,64
20905350,"LINESTRING(20.990011 52.285084,20.989786 52.285,20.98961 52.284927,20.98951 52.28489,20.989418 52.284866,20.989351 52.284855,20.989235 52.284843,20.989134 52.284843,20.989054 52.284847,20.988972 52.28486,20.98889 52.28487,20.98881 52.28489,20.988724 52.284916,20.988651 52.284946,20.98857 52.28499,20.988491 52.285038,20.988417 52.285084,20.988277 52.285183,20.988096 52.28531,20.987997 52.285366,20.987902 52.28542,20.987799 52.285477,20.987709 52.28552)",2024-11-09 02:00:00.000000,26
7458072,"LINESTRING(20.968794 52.274536,20.96821 52.274197,20.966566 52.27319)",2024-11-09 03:00:00.000000,49
17088110,"LINESTRING(20.98668 52.28297,20.987032 52.282993,20.987192 52.282993,20.98735 52.282986,20.987537 52.282967,20.98773 52.28294,20.987886 52.28291,20.988993 52.28268,20.989147 52.282654,20.98928 52.282646,20.98942 52.282642,20.989536 52.28265,20.989618 52.28266,20.989712 52.28268,20.989792 52.282707,20.989868 52.282738,20.989954 52.282776,20.99002 52.282825,20.990116 52.282906,20.99016 52.28296,20.990198 52.28303,20.990211 52.283077,20.990221 52.283134,20.990211 52.283226,20.99019 52.2833,20.990154 52.28335,20.990086 52.283436,20.990015 52.283512,20.989521 52.28389)",2024-11-09 03:00:00.000000,24
25370057,"LINESTRING(21.031918 52.298008,21.031872 52.298073)",2024-11-09 03:00:00.000000,0
16883728,"LINESTRING(20.988276 52.28396,20.989668 52.28462)",2024-11-09 03:00:00.000000,41
22679151,"LINESTRING(21.00259 52.290134,21.003462 52.290413,21.004076 52.29061)",2024-11-09 03:00:00.000000,32
24691652,"LINESTRING(21.012354 52.299206,21.0127 52.29872,21.012959 52.29832,21.01318 52.298016)",2024-11-09 03:00:00.000000,36
21087995,"LINESTRING(20.994812 52.275753,20.994429 52.276516)",2024-11-09 03:00:00.000000,56
22666936,"LINESTRING(21.059534 52.30672,21.059425 52.306698,21.05838 52.30648)",2024-11-09 03:00:00.000000,31
19352027,"LINESTRING(20.874033 52.24229,20.873407 52.24239,20.871468 52.242695)",2024-11-09 11:30:00.000000,36
24691652,"LINESTRING(21.012354 52.299206,21.0127 52.29872,21.012959 52.29832,21.01318 52.298016)",2024-11-09 11:30:00.000000,37
25337322,"LINESTRING(20.976355 52.29128,20.976255 52.291313,20.976152 52.291348,20.974915 52.291664,20.973783 52.291935)",2024-11-09 11:30:00.000000,16
22346316,"LINESTRING(21.001305 52.29184,21.00151 52.291634,21.001545 52.2916,21.002401 52.290707)",2024-11-09 11:45:00.000000,26
12116925,"LINESTRING(21.022247 52.285564,21.022402 52.285355,21.022785 52.284824,21.023397 52.283966)",2024-11-09 11:45:00.000000,24
14696065,"LINESTRING(20.982845 52.28149,20.983484 52.28176)",2024-11-09 11:45:00.000000,31
25337322,"LINESTRING(20.976355 52.29128,20.976255 52.291313,20.976152 52.291348,20.974915 52.291664,20.973783 52.291935)",2024-11-09 11:45:00.000000,32
19352027,"LINESTRING(20.874033 52.24229,20.873407 52.24239,20.871468 52.242695)",2024-11-09 08:30:00.000000,34
22569116,"LINESTRING(21.014011 52.294937,21.01401 52.294956,21.01401 52.29499,21.014015 52.295025,21.014027 52.295067,21.014042 52.295097,21.014063 52.295128,21.014091 52.295166,21.014124 52.295197,21.014164 52.295227,21.01421 52.295258,21.014261 52.295288,21.014303 52.295307,21.014343 52.295322,21.014393 52.295338,21.014444 52.29535,21.014503 52.29536,21.014565 52.29537,21.014624 52.295372,21.014692 52.295376,21.014744 52.295372,21.014788 52.29537,21.014843 52.29536,21.014889 52.295353,21.014942 52.29534,21.014994 52.295326,21.015041 52.295307,21.015085 52.295288,21.015142 52.295258,21.015194 52.295223,21.01524 52.29519,21.01556 52.294888)",2024-11-09 08:30:00.000000,29
24165922,"LINESTRING(21.020958 52.287857,21.020695 52.28774)",2024-11-09 08:30:00.000000,14
19336054,"LINESTRING(20.87174 52.22297,20.872145 52.223362,20.87453 52.22578,20.876078 52.22726)",2024-11-09 08:30:00.000000,33
17088110,"LINESTRING(20.98668 52.28297,20.987032 52.282993,20.987192 52.282993,20.98735 52.282986,20.987537 52.282967,20.98773 52.28294,20.987886 52.28291,20.988993 52.28268,20.989147 52.282654,20.98928 52.282646,20.98942 52.282642,20.989536 52.28265,20.989618 52.28266,20.989712 52.28268,20.989792 52.282707,20.989868 52.282738,20.989954 52.282776,20.99002 52.282825,20.990116 52.282906,20.99016 52.28296,20.990198 52.28303,20.990211 52.283077,20.990221 52.283134,20.990211 52.283226,20.99019 52.2833,20.990154 52.28335,20.990086 52.283436,20.990015 52.283512,20.989521 52.28389)",2024-11-09 08:45:00.000000,26
25337218,"LINESTRING(20.987274 52.285255,20.98697 52.285454,20.98671 52.285618,20.986202 52.285923,20.985615 52.286278)",2024-11-09 08:45:00.000000,43
7458072,"LINESTRING(20.968794 52.274536,20.96821 52.274197,20.966566 52.27319)",2024-11-09 08:45:00.000000,46
21087995,"LINESTRING(20.994812 52.275753,20.994429 52.276516)",2024-11-09 08:45:00.000000,45
24691653,"LINESTRING(21.011545 52.300297,21.011652 52.30015,21.011679 52.300114,21.011965 52.299732,21.01206 52.299606)",2024-11-09 07:45:00.000000,32
22294480,"LINESTRING(20.94956 52.255505,20.951828 52.25488)",2024-11-09 08:00:00.000000,41
22642116,"LINESTRING(21.02116 52.29607,21.021626 52.29622,21.022041 52.296352,21.022194 52.296402)",2024-11-09 08:00:00.000000,42
9365274,"LINESTRING(21.008493 52.284397,21.00807 52.285133)",2024-11-09 08:00:00.000000,26
26154114,"LINESTRING(21.061352 52.30658,21.061445 52.306576,21.061518 52.306564,21.061571 52.306538,21.061623 52.306507,21.06165 52.30648,21.061668 52.30645,21.061674 52.30643,21.061676 52.30635,21.061674 52.30625,21.061668 52.306164,21.061651 52.30607,21.061634 52.305992,21.061611 52.30592,21.061577 52.305843,21.061543 52.305767,21.061497 52.305683,21.061445 52.305603,21.061394 52.305523,21.061337 52.305454,21.06128 52.30539,21.06121 52.305325,21.06117 52.305286,21.061123 52.305252,21.06107 52.30522,21.06102 52.305202,21.060966 52.30519,21.060904 52.305183,21.060833 52.30518,21.060776 52.30518,21.060722 52.305183,21.060694 52.305183,21.060663 52.305187,21.060633 52.30519,21.06061 52.3052,21.060589 52.305202,21.060574 52.30521,21.060558 52.30522)",2024-11-09 11:45:00.000000,9
