segmnet_id,wkt,time,avg_speed
22673047,"LINESTRING(20.999758 52.293655,20.99866 52.29466,20.998274 52.29498)",2024-11-03 22:00:00.000000,41
24166943,"LINESTRING(21.021566 52.287003,21.02112 52.287632,21.021095 52.287666,21.021072 52.2877,21.021 52.287804)",2024-11-03 22:00:00.000000,12
16968126,"LINESTRING(20.951878 52.26126,20.95126 52.26066)",2024-11-03 22:00:00.000000,37
11368061,"LINESTRING(21.06187 52.309887,21.061872 52.30985,21.06187 52.30983,21.061857 52.309532)",2024-11-03 22:00:00.000000,18
22679228,"LINESTRING(21.011457 52.292976,21.013668 52.29369,21.013992 52.293793)",2024-11-03 17:45:00.000000,39
22685452,"LINESTRING(20.999868 52.289337,21.000418 52.28956,21.000938 52.289753,21.001398 52.289913,21.001541 52.289955,21.001669 52.28999,21.001747 52.290012,21.001823 52.29003)",2024-11-03 09:30:00.000000,63
22065692,"LINESTRING(20.959146 52.275875,20.959135 52.275887,20.959127 52.2759,20.959124 52.275917,20.959124 52.275932,20.959133 52.27601,20.959137 52.27603,20.95914 52.276054,20.959192 52.276234)",2024-11-03 23:00:00.000000,24
21716562,"LINESTRING(20.99415 52.298855,20.993467 52.299515,20.991575 52.30134,20.991041 52.30185,20.990532 52.30236)",2024-11-03 23:00:00.000000,39
20539261,"LINESTRING(20.959774 52.27712,20.959848 52.277187,20.959862 52.277203,20.959877 52.277218,20.959894 52.27723,20.959911 52.277245,20.959934 52.277256,20.959951 52.277264,20.959982 52.277283,20.960014 52.277298,20.960047 52.277313,20.960081 52.27733,20.960215 52.277386,20.960264 52.277405,20.960302 52.27742,20.960337 52.277435,20.96104 52.2777,20.961105 52.27772,20.961151 52.27774,20.961315 52.277798)",2024-11-03 13:45:00.000000,15
22680775,"LINESTRING(21.003963 52.29072,21.005056 52.291073)",2024-11-03 14:00:00.000000,51
24529122,"LINESTRING(20.95952 52.267418,20.959671 52.267555,20.959726 52.2676,20.959757 52.267628,20.959839 52.26771,20.959938 52.267815)",2024-11-03 14:00:00.000000,19
22679228,"LINESTRING(21.011457 52.292976,21.013668 52.29369,21.013992 52.293793)",2024-11-03 14:00:00.000000,41
17498300,"LINESTRING(21.005592 52.287624,21.006115 52.287117)",2024-11-03 14:00:00.000000,42
22639067,"LINESTRING(21.000326 52.29038,21.000307 52.290417,21.000294 52.290455,21.000286 52.290493,21.000284 52.290527,21.000284 52.29056,21.00029 52.290596,21.000303 52.290634,21.00032 52.29067,21.000347 52.290703,21.000376 52.29073,21.000412 52.29076,21.000458 52.290794,21.000505 52.29082,21.000557 52.290844,21.000616 52.290863,21.00068 52.290882,21.00074 52.290894,21.00149 52.291,21.001566 52.291004,21.001637 52.291004,21.001713 52.291,21.00178 52.290993,21.001846 52.290985,21.00191 52.290966,21.001974 52.290947,21.002043 52.29092,21.002113 52.29089,21.002186 52.290855,21.002256 52.290817,21.002314 52.290783,21.002357 52.290745,21.002401 52.290707)",2024-11-03 22:00:00.000000,22
22530295,"LINESTRING(20.911999 52.245613,20.91196 52.2458)",2024-11-03 22:00:00.000000,39
7493545,"LINESTRING(20.969875 52.274887,20.970263 52.275146)",2024-11-03 22:00:00.000000,46
18921733,"LINESTRING(20.910969 52.246582,20.910524 52.246574,20.910458 52.246574,20.909803 52.24657,20.909119 52.246567)",2024-11-03 22:00:00.000000,13
19115477,"LINESTRING(20.898932 52.246582,20.898008 52.246593,20.897953 52.246593,20.897764 52.2466)",2024-11-03 22:00:00.000000,16
19367487,"LINESTRING(21.087095 52.30732,21.08798 52.30731,21.091372 52.30732)",2024-11-03 17:45:00.000000,49
21087632,"LINESTRING(20.998491 52.269737,20.998411 52.269787,20.998245 52.269905,20.998116 52.27,20.997993 52.270096,20.99789 52.27018,20.9978 52.270264,20.997719 52.270336,20.99761 52.27045,20.997522 52.270554,20.99741 52.2707,20.997314 52.270836,20.997229 52.270973)",2024-11-03 17:45:00.000000,37
22665661,"LINESTRING(21.000128 52.293293,21.000025 52.29341,20.999943 52.293484,20.999783 52.293633,20.999758 52.293655)",2024-11-03 17:45:00.000000,20
25420109,"LINESTRING(21.031435 52.300526,21.031652 52.30001,21.031675 52.299957,21.03169 52.299915,21.031734 52.299805)",2024-11-03 17:45:00.000000,16
24913765,"LINESTRING(20.998161 52.288567,20.998297 52.28863)",2024-11-03 17:45:00.000000,60
26289932,"LINESTRING(20.898191 52.24934,20.898209 52.249428,20.898216 52.24946,20.898226 52.2495,20.898293 52.249775,20.898348 52.250015)",2024-11-03 13:15:00.000000,15
24529227,"LINESTRING(20.95886 52.266834,20.959307 52.26723,20.959362 52.26728,20.959412 52.267326)",2024-11-03 13:15:00.000000,8
20915164,"LINESTRING(21.013308 52.294952,21.013275 52.294895,21.013237 52.294834,21.013018 52.2945)",2024-11-03 13:15:00.000000,6
21184763,"LINESTRING(20.995827 52.275734,20.99564 52.275997,20.995518 52.27617)",2024-11-03 13:15:00.000000,1
21179854,"LINESTRING(20.996082 52.27448,20.996117 52.274406,20.996294 52.27404,20.996546 52.27354,20.996616 52.27343,20.996836 52.273075,20.996979 52.27285)",2024-11-03 13:15:00.000000,5
19332732,"LINESTRING(21.087885 52.30746,21.087103 52.307457)",2024-11-03 13:30:00.000000,51
22679146,"LINESTRING(21.005995 52.29169,21.004862 52.2913)",2024-11-03 13:30:00.000000,10
23849807,"LINESTRING(20.891594 52.23998,20.890968 52.240032)",2024-11-03 13:30:00.000000,31
25027089,"LINESTRING(20.898178 52.249268,20.897898 52.24929,20.89784 52.249294,20.897772 52.249302,20.897388 52.249336,20.896914 52.249397)",2024-11-03 23:00:00.000000,16
20542922,"LINESTRING(20.963495 52.27578,20.963295 52.275978,20.9627 52.276604)",2024-11-03 23:00:00.000000,31
16063358,"LINESTRING(20.97194 52.27606,20.972307 52.276253)",2024-11-03 23:00:00.000000,50
21718581,"LINESTRING(20.99619 52.296917,20.995989 52.29711)",2024-11-03 23:00:00.000000,46
24166943,"LINESTRING(21.021566 52.287003,21.02112 52.287632,21.021095 52.287666,21.021072 52.2877,21.021 52.287804)",2024-11-03 09:30:00.000000,18
22673047,"LINESTRING(20.999758 52.293655,20.99866 52.29466,20.998274 52.29498)",2024-11-03 09:30:00.000000,36
19336221,"LINESTRING(20.893345 52.243576,20.893078 52.24345,20.892666 52.243244,20.892262 52.242977,20.89189 52.242737,20.891598 52.242474)",2024-11-03 09:30:00.000000,48
20766211,"LINESTRING(21.068243 52.30705,21.068306 52.307053,21.069078 52.30707,21.070185 52.307087,21.071672 52.307083,21.072563 52.307083)",2024-11-03 09:30:00.000000,51
22680775,"LINESTRING(21.003963 52.29072,21.005056 52.291073)",2024-11-03 23:00:00.000000,57
22673047,"LINESTRING(20.999758 52.293655,20.99866 52.29466,20.998274 52.29498)",2024-11-03 23:00:00.000000,38
20009646,"LINESTRING(20.995491 52.297585,20.994535 52.298492)",2024-11-03 23:00:00.000000,41
16968126,"LINESTRING(20.951878 52.26126,20.95126 52.26066)",2024-11-03 23:00:00.000000,37
22679228,"LINESTRING(21.011457 52.292976,21.013668 52.29369,21.013992 52.293793)",2024-11-03 13:45:00.000000,43
6187234,"LINESTRING(20.975643 52.290627,20.975372 52.29038)",2024-11-03 13:45:00.000000,23
33302,"LINESTRING(21.003286 52.28984,21.003391 52.28973)",2024-11-03 13:45:00.000000,50
20526300,"LINESTRING(20.974339 52.27193,20.973871 52.27204,20.973682 52.27207)",2024-11-03 13:45:00.000000,9
22158993,"LINESTRING(21.026566 52.297474,21.026548 52.297417,21.026287 52.296734)",2024-11-03 13:45:00.000000,0
7457059,"LINESTRING(20.98339 52.28181,20.985037 52.282562)",2024-11-03 14:00:00.000000,46
22201460,"LINESTRING(20.945648 52.254036,20.94598 52.254463,20.946577 52.255142,20.947182 52.255814,20.947298 52.255947)",2024-11-03 14:00:00.000000,49
14688996,"LINESTRING(20.983232 52.281967,20.982615 52.281654)",2024-11-03 14:00:00.000000,9
21716562,"LINESTRING(20.99415 52.298855,20.993467 52.299515,20.991575 52.30134,20.991041 52.30185,20.990532 52.30236)",2024-11-03 14:00:00.000000,35
22685452,"LINESTRING(20.999868 52.289337,21.000418 52.28956,21.000938 52.289753,21.001398 52.289913,21.001541 52.289955,21.001669 52.28999,21.001747 52.290012,21.001823 52.29003)",2024-11-03 14:00:00.000000,52
21046919,"LINESTRING(20.956833 52.266052,20.956137 52.265415)",2024-11-03 09:30:00.000000,49
22685452,"LINESTRING(20.999868 52.289337,21.000418 52.28956,21.000938 52.289753,21.001398 52.289913,21.001541 52.289955,21.001669 52.28999,21.001747 52.290012,21.001823 52.29003)",2024-11-03 23:00:00.000000,55
22201460,"LINESTRING(20.945648 52.254036,20.94598 52.254463,20.946577 52.255142,20.947182 52.255814,20.947298 52.255947)",2024-11-03 23:00:00.000000,50
21087819,"LINESTRING(20.989979 52.283836,20.989853 52.283962,20.989773 52.28404,20.989723 52.284115,20.989672 52.284218,20.98966 52.28431,20.989674 52.28439,20.98971 52.284473,20.98975 52.284542,20.989813 52.28461,20.989918 52.284695,20.990044 52.284767,20.99022 52.284874)",2024-11-03 23:00:00.000000,25
20905349,"LINESTRING(20.988379 52.284985,20.988184 52.285122,20.988071 52.285194,20.987967 52.285244,20.987865 52.285282,20.98777 52.285316,20.987675 52.28534,20.987556 52.285362,20.987446 52.285378,20.987337 52.28538,20.98723 52.28538,20.987135 52.285374,20.987032 52.285355,20.986948 52.28533,20.98686 52.2853,20.986786 52.28527,20.986727 52.285236,20.986656 52.285194,20.986593 52.28515,20.986538 52.2851,20.986494 52.28505,20.986446 52.28499,20.986408 52.284924,20.986382 52.284863,20.986357 52.284782,20.986328 52.284687,20.986286 52.28452,20.986204 52.284176,20.98611 52.28389,20.985962 52.28359)",2024-11-03 15:45:00.000000,28
22682098,"LINESTRING(20.999958 52.289265,21.0008 52.28961,21.001072 52.289722,21.001287 52.289806,21.001451 52.289875,21.001587 52.289932,21.001703 52.289986,21.001823 52.29003)",2024-11-03 15:45:00.000000,49
9389635,"LINESTRING(21.061022 52.307148,21.060638 52.306255)",2024-11-03 15:45:00.000000,49
8750371,"LINESTRING(21.018967 52.289474,21.018549 52.28989)",2024-11-03 15:45:00.000000,16
20525882,"LINESTRING(20.964296 52.274952,20.964062 52.275234,20.963959 52.27534)",2024-11-03 15:45:00.000000,9
24194071,"LINESTRING(20.946697 52.255756,20.946493 52.255527,20.946114 52.255108,20.945568 52.25451,20.94522 52.254116,20.94456 52.25338)",2024-11-03 15:45:00.000000,47
17895851,"LINESTRING(20.95172 52.2607,20.951235 52.260345,20.950974 52.260147,20.950747 52.259995,20.950495 52.259804,20.950146 52.259537)",2024-11-03 16:00:00.000000,37
19115104,"LINESTRING(20.889498 52.240044,20.889797 52.240025)",2024-11-03 16:00:00.000000,18
17895851,"LINESTRING(20.95172 52.2607,20.951235 52.260345,20.950974 52.260147,20.950747 52.259995,20.950495 52.259804,20.950146 52.259537)",2024-11-03 19:45:00.000000,38
19115104,"LINESTRING(20.889498 52.240044,20.889797 52.240025)",2024-11-03 19:45:00.000000,21
22682098,"LINESTRING(20.999958 52.289265,21.0008 52.28961,21.001072 52.289722,21.001287 52.289806,21.001451 52.289875,21.001587 52.289932,21.001703 52.289986,21.001823 52.29003)",2024-11-03 19:45:00.000000,49
15262635,"LINESTRING(21.051601 52.305183,21.051641 52.305412,21.051662 52.305515)",2024-11-03 19:45:00.000000,14
20525882,"LINESTRING(20.964296 52.274952,20.964062 52.275234,20.963959 52.27534)",2024-11-03 19:45:00.000000,4
26154112,"LINESTRING(21.08421 52.307125,21.084467 52.307106,21.0846 52.30708,21.084682 52.30702)",2024-11-03 19:45:00.000000,17
23332883,"LINESTRING(20.894016 52.24357,20.893251 52.243275,20.892635 52.243008,20.891598 52.242474)",2024-11-03 20:00:00.000000,51
16883729,"LINESTRING(20.986423 52.283413,20.985933 52.283188)",2024-11-03 20:00:00.000000,44
4333046,"LINESTRING(20.912037 52.24591,20.915112 52.24635)",2024-11-03 16:00:00.000000,47
21087809,"LINESTRING(20.988783 52.282494,20.989052 52.282448,20.989239 52.282417,20.989414 52.282387,20.989515 52.282364,20.989632 52.282337,20.989786 52.2823,20.989962 52.282246,20.990086 52.2822,20.9902 52.282158,20.990294 52.282116,20.990564 52.28199,20.990772 52.28189)",2024-11-03 16:00:00.000000,36
18606159,"LINESTRING(21.00453 52.28892,21.004051 52.289375)",2024-11-03 16:00:00.000000,38
22682098,"LINESTRING(20.999958 52.289265,21.0008 52.28961,21.001072 52.289722,21.001287 52.289806,21.001451 52.289875,21.001587 52.289932,21.001703 52.289986,21.001823 52.29003)",2024-11-03 16:00:00.000000,46
21446413,"LINESTRING(21.018566 52.29071,21.019476 52.289436)",2024-11-03 16:00:00.000000,26
25384090,"LINESTRING(20.862562 52.2163,20.862595 52.21614,20.862602 52.21611)",2024-11-03 16:00:00.000000,22
25259427,"LINESTRING(21.094515 52.305157,21.094498 52.305214,21.094435 52.305252,21.091656 52.3061,21.091635 52.306107,21.091578 52.30614,21.091564 52.306156,21.09157 52.30619,21.092054 52.306774,21.092089 52.306797)",2024-11-03 16:00:00.000000,15
24925463,"LINESTRING(20.951607 52.26059,20.95095 52.259933,20.950161 52.259167,20.948875 52.257862,20.947968 52.25689)",2024-11-03 16:15:00.000000,45
22925103,"LINESTRING(21.00385 52.290833,21.00172 52.290134)",2024-11-03 16:15:00.000000,7
21087809,"LINESTRING(20.988783 52.282494,20.989052 52.282448,20.989239 52.282417,20.989414 52.282387,20.989515 52.282364,20.989632 52.282337,20.989786 52.2823,20.989962 52.282246,20.990086 52.2822,20.9902 52.282158,20.990294 52.282116,20.990564 52.28199,20.990772 52.28189)",2024-11-03 16:15:00.000000,34
22639067,"LINESTRING(21.000326 52.29038,21.000307 52.290417,21.000294 52.290455,21.000286 52.290493,21.000284 52.290527,21.000284 52.29056,21.00029 52.290596,21.000303 52.290634,21.00032 52.29067,21.000347 52.290703,21.000376 52.29073,21.000412 52.29076,21.000458 52.290794,21.000505 52.29082,21.000557 52.290844,21.000616 52.290863,21.00068 52.290882,21.00074 52.290894,21.00149 52.291,21.001566 52.291004,21.001637 52.291004,21.001713 52.291,21.00178 52.290993,21.001846 52.290985,21.00191 52.290966,21.001974 52.290947,21.002043 52.29092,21.002113 52.29089,21.002186 52.290855,21.002256 52.290817,21.002314 52.290783,21.002357 52.290745,21.002401 52.290707)",2024-11-03 08:30:00.000000,25
21087632,"LINESTRING(20.998491 52.269737,20.998411 52.269787,20.998245 52.269905,20.998116 52.27,20.997993 52.270096,20.99789 52.27018,20.9978 52.270264,20.997719 52.270336,20.99761 52.27045,20.997522 52.270554,20.99741 52.2707,20.997314 52.270836,20.997229 52.270973)",2024-11-03 08:30:00.000000,42
1434536,"LINESTRING(20.88919 52.2402,20.888697 52.240234,20.888582 52.240246)",2024-11-03 08:30:00.000000,25
20542922,"LINESTRING(20.963495 52.27578,20.963295 52.275978,20.9627 52.276604)",2024-11-03 13:30:00.000000,32
12613110,"LINESTRING(20.897396 52.244167,20.89746 52.244522)",2024-11-03 13:30:00.000000,4
19335211,"LINESTRING(20.891598 52.242474,20.891426 52.242374,20.891098 52.242176,20.890505 52.24177,20.890059 52.241432,20.889605 52.241043)",2024-11-03 13:45:00.000000,49
19336079,"LINESTRING(20.886118 52.237385,20.886667 52.237774,20.88762 52.238594)",2024-11-03 13:45:00.000000,41
24740123,"LINESTRING(21.01068 52.301785,21.009762 52.302998,21.009674 52.303116,21.009586 52.30323,21.009449 52.303413)",2024-11-03 13:45:00.000000,19
7457070,"LINESTRING(20.983297 52.281902,20.982 52.281338)",2024-11-03 13:45:00.000000,8
9403465,"LINESTRING(21.049429 52.304222,21.048891 52.30406,21.0486 52.303974,21.048357 52.303894,21.047731 52.30369,21.047419 52.303593,21.047152 52.303474)",2024-11-03 13:45:00.000000,40
16063358,"LINESTRING(20.97194 52.27606,20.972307 52.276253)",2024-11-03 13:45:00.000000,41
14688997,"LINESTRING(20.963589 52.271297,20.961615 52.270023,20.961145 52.269707)",2024-11-03 09:15:00.000000,51
19339803,"LINESTRING(21.06749 52.30761,21.067259 52.30759,21.066587 52.307537,21.065634 52.307415,21.065098 52.30731)",2024-11-03 09:30:00.000000,48
8539892,"LINESTRING(20.959698 52.268234,20.958662 52.26733)",2024-11-03 09:30:00.000000,48
7457067,"LINESTRING(20.984936 52.282635,20.983297 52.281902)",2024-11-03 09:30:00.000000,49
19335211,"LINESTRING(20.891598 52.242474,20.891426 52.242374,20.891098 52.242176,20.890505 52.24177,20.890059 52.241432,20.889605 52.241043)",2024-11-03 09:30:00.000000,53
22639052,"LINESTRING(21.00122 52.292435,20.999626 52.293957)",2024-11-03 23:00:00.000000,38
7457067,"LINESTRING(20.984936 52.282635,20.983297 52.281902)",2024-11-03 23:00:00.000000,53
22682100,"LINESTRING(21.015074 52.294598,21.013706 52.29414)",2024-11-03 23:00:00.000000,45
23849809,"LINESTRING(20.892778 52.239918,20.892189 52.239944,20.891851 52.23996)",2024-11-03 23:00:00.000000,38
19339803,"LINESTRING(21.06749 52.30761,21.067259 52.30759,21.066587 52.307537,21.065634 52.307415,21.065098 52.30731)",2024-11-03 23:00:00.000000,39
9365276,"LINESTRING(21.007849 52.285088,21.008345 52.28426)",2024-11-03 23:00:00.000000,37
21913887,"LINESTRING(21.06226 52.308613,21.062212 52.30864,21.06216 52.308666,21.062107 52.30869,21.062065 52.308704,21.062021 52.308723,21.06198 52.308746,21.061956 52.308765,21.061935 52.308784,21.061913 52.30881,21.061892 52.308838)",2024-11-03 17:45:00.000000,13
17158651,"LINESTRING(20.863213 52.21615,20.86287 52.216213,20.862816 52.216232,20.862772 52.21626,20.862707 52.216305)",2024-11-03 13:30:00.000000,21
25514796,"LINESTRING(21.02768 52.299137,21.027601 52.299038,21.027525 52.298935,21.027504 52.298897,21.027508 52.298862,21.027517 52.29884)",2024-11-03 13:30:00.000000,15
22201460,"LINESTRING(20.945648 52.254036,20.94598 52.254463,20.946577 52.255142,20.947182 52.255814,20.947298 52.255947)",2024-11-03 13:45:00.000000,48
22639052,"LINESTRING(21.00122 52.292435,20.999626 52.293957)",2024-11-03 09:00:00.000000,37
19336079,"LINESTRING(20.886118 52.237385,20.886667 52.237774,20.88762 52.238594)",2024-11-03 09:00:00.000000,54
25384091,"LINESTRING(20.862562 52.2163,20.862524 52.2162,20.862461 52.216133,20.86236 52.216095)",2024-11-03 09:00:00.000000,12
9517606,"LINESTRING(21.092146 52.307156,21.092436 52.30751)",2024-11-03 09:00:00.000000,8
22639326,"LINESTRING(20.998564 52.28911,20.998295 52.288895,20.998022 52.288727)",2024-11-03 09:00:00.000000,50
25384091,"LINESTRING(20.862562 52.2163,20.862524 52.2162,20.862461 52.216133,20.86236 52.216095)",2024-11-03 17:45:00.000000,11
18849792,"LINESTRING(20.999744 52.294174,20.999775 52.294144)",2024-11-03 17:45:00.000000,0
14688997,"LINESTRING(20.963589 52.271297,20.961615 52.270023,20.961145 52.269707)",2024-11-03 17:45:00.000000,35
13085571,"LINESTRING(21.094542 52.310078,21.095654 52.311436)",2024-11-03 17:45:00.000000,35
16063358,"LINESTRING(20.97194 52.27606,20.972307 52.276253)",2024-11-03 17:45:00.000000,46
24740123,"LINESTRING(21.01068 52.301785,21.009762 52.302998,21.009674 52.303116,21.009586 52.30323,21.009449 52.303413)",2024-11-03 17:45:00.000000,29
14689001,"LINESTRING(20.9681 52.274284,20.967579 52.273987)",2024-11-03 17:45:00.000000,39
22682100,"LINESTRING(21.015074 52.294598,21.013706 52.29414)",2024-11-03 17:45:00.000000,38
22065694,"LINESTRING(20.958815 52.275852,20.95879 52.27584,20.958761 52.275837,20.958727 52.275837,20.958687 52.275837,20.958628 52.275837,20.958559 52.27584,20.957521 52.275894)",2024-11-03 17:45:00.000000,11
20229368,"LINESTRING(20.978012 52.27801,20.977924 52.278053,20.97785 52.278076,20.977758 52.278095,20.97769 52.278107,20.977512 52.278126,20.977425 52.27813,20.977352 52.278133,20.977255 52.278126,20.977167 52.278114,20.97703 52.278095,20.976913 52.27807,20.97683 52.27804,20.976765 52.278015,20.97657 52.27792,20.976385 52.27783)",2024-11-03 17:45:00.000000,14
22649238,"LINESTRING(21.001348 52.29198,21.001177 52.292156,21.001127 52.292202,21.001064 52.292255,21.001 52.292297,21.00091 52.29235,21.000822 52.292393,21.000698 52.292442,21.000572 52.292477,21.000467 52.292496,21.000357 52.29251,21.000257 52.292515,21.00015 52.29251,21.000029 52.292496,20.999924 52.292477,20.999804 52.292442,20.9997 52.2924,20.999622 52.292362,20.999557 52.29232,20.999502 52.29228,20.999456 52.292233,20.99942 52.292183,20.999395 52.29214,20.999372 52.292103,20.999357 52.292065,20.999344 52.292015,20.999334 52.29196,20.999327 52.29191,20.9993 52.29136)",2024-11-03 16:15:00.000000,23
