segmnet_id,wkt,time,avg_speed
22639057,"LINESTRING(21.002666 52.289715,21.002827 52.28976,21.002995 52.28981,21.003181 52.28987,21.003355 52.28994,21.003504 52.29,21.003607 52.29005,21.003736 52.290123,21.003832 52.29018,21.00391 52.290237,21.00398 52.29029,21.00405 52.290356,21.004099 52.29041,21.004156 52.290478,21.00421 52.29056,21.004244 52.290638,21.004263 52.2907,21.004276 52.29076,21.004284 52.29083,21.004276 52.29091,21.00426 52.290993,21.004232 52.291065,21.004196 52.29113,21.00415 52.2912,21.0041 52.291256,21.004044 52.291317,21.003977 52.291367,21.003887 52.29143,21.0038 52.291477,21.003723 52.291515,21.003628 52.291557,21.003529 52.291595,21.00342 52.291634,21.003273 52.29167,21.0031 52.291718,21.002237 52.291927)",2024-11-30 07:15:00.000000,32
26123908,"LINESTRING(21.033167 52.29764,21.033165 52.29759,21.033157 52.29751,21.033152 52.29744,21.033138 52.297348)",2024-11-30 07:15:00.000000,23
21716561,"LINESTRING(20.994007 52.298798,20.994385 52.298435)",2024-11-30 07:15:00.000000,44
20543625,"LINESTRING(20.963192 52.275818,20.963404 52.27559)",2024-11-30 07:15:00.000000,5
23379893,"LINESTRING(21.05179 52.306145,21.05168 52.305595)",2024-11-30 07:15:00.000000,28
26154114,"LINESTRING(21.061352 52.30658,21.061445 52.306576,21.061518 52.306564,21.061571 52.306538,21.061623 52.306507,21.06165 52.30648,21.061668 52.30645,21.061674 52.30643,21.061676 52.30635,21.061674 52.30625,21.061668 52.306164,21.061651 52.30607,21.061634 52.305992,21.061611 52.30592,21.061577 52.305843,21.061543 52.305767,21.061497 52.305683,21.061445 52.305603,21.061394 52.305523,21.061337 52.305454,21.06128 52.30539,21.06121 52.305325,21.06117 52.305286,21.061123 52.305252,21.06107 52.30522,21.06102 52.305202,21.060966 52.30519,21.060904 52.305183,21.060833 52.30518,21.060776 52.30518,21.060722 52.305183,21.060694 52.305183,21.060663 52.305187,21.060633 52.30519,21.06061 52.3052,21.060589 52.305202,21.060574 52.30521,21.060558 52.30522)",2024-11-30 07:15:00.000000,26
22646202,"LINESTRING(21.003414 52.28998,21.003166 52.29022,21.002787 52.29058)",2024-11-30 07:30:00.000000,48
22346324,"LINESTRING(21.001566 52.291927,21.001514 52.291977,21.00028 52.293137,21.000229 52.293186,21.000128 52.293293)",2024-11-30 07:30:00.000000,32
20526283,"LINESTRING(20.997263 52.271202,20.997313 52.271263,20.997353 52.271336,20.997358 52.271347,20.997414 52.271553)",2024-11-30 13:30:00.000000,7
1972940,"LINESTRING(20.863964 52.21638,20.865171 52.21741)",2024-11-30 10:45:00.000000,48
16883724,"LINESTRING(20.997715 52.288284,20.998238 52.28851)",2024-11-30 10:45:00.000000,43
24907587,"LINESTRING(20.8671 52.21906,20.867346 52.219265)",2024-11-30 10:45:00.000000,52
25739120,"LINESTRING(21.017693 52.29259,21.017397 52.293102)",2024-11-30 10:45:00.000000,33
20020906,"LINESTRING(20.997663 52.29555,20.99737 52.295822)",2024-11-30 10:45:00.000000,39
25149529,"LINESTRING(21.060434 52.305756,21.060303 52.30543,21.060297 52.305416,21.060286 52.305397,21.060274 52.30538,21.060265 52.305367,21.060253 52.305355,21.060242 52.305344,21.060232 52.305336,21.060219 52.305325,21.060204 52.305317,21.060188 52.305305,21.060173 52.305298)",2024-11-30 21:00:00.000000,16
11929014,"LINESTRING(20.897596 52.245575,20.897682 52.246017,20.89775 52.24651,20.897764 52.2466)",2024-11-30 21:00:00.000000,26
25538938,"LINESTRING(20.988018 52.30428,20.988771 52.303715,20.988827 52.303673,20.98888 52.303635,20.98906 52.303497)",2024-11-30 04:00:00.000000,14
16883726,"LINESTRING(20.986664 52.283222,20.988276 52.28396)",2024-11-30 04:00:00.000000,49
21816891,"LINESTRING(21.01629 52.29498,21.01527 52.29466)",2024-11-30 07:15:00.000000,54
22680771,"LINESTRING(21.004862 52.2913,21.00374 52.29094)",2024-11-30 07:15:00.000000,43
18795118,"LINESTRING(20.880968 52.232887,20.881021 52.232914,20.881317 52.233196,20.8836 52.235508,20.88476 52.23663)",2024-11-30 07:15:00.000000,55
22642116,"LINESTRING(21.02116 52.29607,21.021626 52.29622,21.022041 52.296352,21.022194 52.296402)",2024-11-30 07:30:00.000000,54
9365274,"LINESTRING(21.008493 52.284397,21.00807 52.285133)",2024-11-30 07:30:00.000000,15
25538938,"LINESTRING(20.988018 52.30428,20.988771 52.303715,20.988827 52.303673,20.98888 52.303635,20.98906 52.303497)",2024-11-30 07:30:00.000000,10
21817462,"LINESTRING(21.01729 52.295303,21.016962 52.295246,21.016798 52.295227,21.016685 52.29522,21.016577 52.295223,21.016487 52.29524,21.016401 52.295254,21.016325 52.295277,21.016254 52.295307,21.016184 52.29534,21.016117 52.295383,21.016048 52.295437,21.015976 52.2955,21.01591 52.295563,21.014807 52.296707,21.014578 52.296986)",2024-11-30 07:30:00.000000,26
24691653,"LINESTRING(21.011545 52.300297,21.011652 52.30015,21.011679 52.300114,21.011965 52.299732,21.01206 52.299606)",2024-11-30 07:30:00.000000,34
20765840,"LINESTRING(21.088068 52.30716,21.089254 52.30716)",2024-11-30 07:30:00.000000,40
21828194,"LINESTRING(21.019405 52.295494,21.02116 52.29607)",2024-11-30 07:30:00.000000,50
13973276,"LINESTRING(20.94537 52.254482,20.9451 52.25416,20.94456 52.25338)",2024-11-30 13:30:00.000000,37
24691653,"LINESTRING(21.011545 52.300297,21.011652 52.30015,21.011679 52.300114,21.011965 52.299732,21.01206 52.299606)",2024-11-30 13:30:00.000000,34
21697138,"LINESTRING(21.033138 52.297348,21.032887 52.29736,21.032288 52.29739,21.032198 52.29739,21.032118 52.297386,21.032074 52.297382,21.03204 52.29738,21.031965 52.297367)",2024-11-30 13:30:00.000000,0
4715802,"LINESTRING(20.89364 52.23986,20.893251 52.23989)",2024-11-30 13:30:00.000000,39
13985937,"LINESTRING(20.964523 52.274548,20.964672 52.274338,20.964703 52.274273,20.964737 52.274197,20.964754 52.27412,20.964764 52.274044,20.964752 52.27398,20.964727 52.27391,20.964653 52.27381,20.96452 52.2737,20.964437 52.273617,20.964388 52.273537,20.964357 52.273457,20.964342 52.273357,20.964344 52.273277,20.964369 52.27318,20.964405 52.273098,20.964481 52.273006,20.964537 52.27294,20.964611 52.272873,20.964682 52.27279,20.964735 52.272717,20.96478 52.272594,20.964796 52.272514,20.964773 52.272415,20.964718 52.272316,20.964516 52.272095)",2024-11-30 13:30:00.000000,29
24840650,"LINESTRING(20.896898 52.240757,20.896935 52.241116,20.896952 52.24123)",2024-11-30 12:30:00.000000,27
24529230,"LINESTRING(20.959938 52.267815,20.95951 52.267933,20.959194 52.268024,20.959053 52.268066)",2024-11-30 12:30:00.000000,8
21816891,"LINESTRING(21.01629 52.29498,21.01527 52.29466)",2024-11-30 12:30:00.000000,39
19354387,"LINESTRING(21.093727 52.307156,21.09448 52.30715,21.096031 52.30715)",2024-11-30 12:30:00.000000,35
14951133,"LINESTRING(21.051252 52.30488,21.05135 52.3049,21.051401 52.304913,21.051453 52.304928)",2024-11-30 12:30:00.000000,12
18795118,"LINESTRING(20.880968 52.232887,20.881021 52.232914,20.881317 52.233196,20.8836 52.235508,20.88476 52.23663)",2024-11-30 12:30:00.000000,41
25180569,"LINESTRING(20.938604 52.24966,20.938334 52.250248)",2024-11-30 12:30:00.000000,31
24734404,"LINESTRING(20.947872 52.256004,20.947737 52.256016,20.947556 52.256012,20.947435 52.25601,20.947287 52.255993,20.947155 52.255974,20.947012 52.255936,20.946894 52.2559,20.946747 52.255844)",2024-11-30 21:00:00.000000,33
20765840,"LINESTRING(21.088068 52.30716,21.089254 52.30716)",2024-11-30 21:00:00.000000,27
22639060,"LINESTRING(21.002287 52.291016,21.001348 52.29198)",2024-11-30 21:00:00.000000,30
17088110,"LINESTRING(20.98668 52.28297,20.987032 52.282993,20.987192 52.282993,20.98735 52.282986,20.987537 52.282967,20.98773 52.28294,20.987886 52.28291,20.988993 52.28268,20.989147 52.282654,20.98928 52.282646,20.98942 52.282642,20.989536 52.28265,20.989618 52.28266,20.989712 52.28268,20.989792 52.282707,20.989868 52.282738,20.989954 52.282776,20.99002 52.282825,20.990116 52.282906,20.99016 52.28296,20.990198 52.28303,20.990211 52.283077,20.990221 52.283134,20.990211 52.283226,20.99019 52.2833,20.990154 52.28335,20.990086 52.283436,20.990015 52.283512,20.989521 52.28389)",2024-11-30 07:00:00.000000,27
24691652,"LINESTRING(21.012354 52.299206,21.0127 52.29872,21.012959 52.29832,21.01318 52.298016)",2024-11-30 07:00:00.000000,36
14970742,"LINESTRING(21.066074 52.314323,21.064594 52.314064)",2024-11-30 07:15:00.000000,0
25337218,"LINESTRING(20.987274 52.285255,20.98697 52.285454,20.98671 52.285618,20.986202 52.285923,20.985615 52.286278)",2024-11-30 07:15:00.000000,44
22296756,"LINESTRING(20.951828 52.25488,20.95222 52.25477,20.952707 52.25462,20.952894 52.25455,20.953045 52.254482,20.953188 52.254417,20.95332 52.25434,20.95351 52.25421,20.953638 52.254105,20.953846 52.253872,20.954008 52.25362,20.954212 52.25323)",2024-11-30 07:15:00.000000,40
17088110,"LINESTRING(20.98668 52.28297,20.987032 52.282993,20.987192 52.282993,20.98735 52.282986,20.987537 52.282967,20.98773 52.28294,20.987886 52.28291,20.988993 52.28268,20.989147 52.282654,20.98928 52.282646,20.98942 52.282642,20.989536 52.28265,20.989618 52.28266,20.989712 52.28268,20.989792 52.282707,20.989868 52.282738,20.989954 52.282776,20.99002 52.282825,20.990116 52.282906,20.99016 52.28296,20.990198 52.28303,20.990211 52.283077,20.990221 52.283134,20.990211 52.283226,20.99019 52.2833,20.990154 52.28335,20.990086 52.283436,20.990015 52.283512,20.989521 52.28389)",2024-11-30 07:15:00.000000,25
16883728,"LINESTRING(20.988276 52.28396,20.989668 52.28462)",2024-11-30 07:15:00.000000,40
21087869,"LINESTRING(20.995693 52.27397,20.994812 52.275753)",2024-11-30 07:15:00.000000,47
14696065,"LINESTRING(20.982845 52.28149,20.983484 52.28176)",2024-11-30 02:00:00.000000,47
20558363,"LINESTRING(20.963404 52.27559,20.963434 52.27556,20.963469 52.27552)",2024-11-30 02:00:00.000000,11
22296756,"LINESTRING(20.951828 52.25488,20.95222 52.25477,20.952707 52.25462,20.952894 52.25455,20.953045 52.254482,20.953188 52.254417,20.95332 52.25434,20.95351 52.25421,20.953638 52.254105,20.953846 52.253872,20.954008 52.25362,20.954212 52.25323)",2024-11-30 03:00:00.000000,37
13672752,"LINESTRING(20.964523 52.274548,20.964819 52.27434,20.965246 52.274055,20.965445 52.27394)",2024-11-30 03:00:00.000000,36
24209937,"LINESTRING(20.959053 52.268066,20.958893 52.26811,20.958809 52.26813,20.958431 52.268208,20.95776 52.268353)",2024-11-30 03:00:00.000000,28
9049426,"LINESTRING(20.901783 52.244892,20.901047 52.244843,20.899372 52.24478)",2024-11-30 03:00:00.000000,41
24529121,"LINESTRING(20.956997 52.268497,20.957237 52.26839,20.957453 52.26827,20.957586 52.268196,20.958069 52.26788,20.958326 52.26777,20.958403 52.267742,20.958467 52.267727,20.958649 52.267673)",2024-11-30 03:00:00.000000,13
25354413,"LINESTRING(21.02219 52.29478,21.022127 52.294865,21.02156 52.29561)",2024-11-30 03:00:00.000000,1
22346316,"LINESTRING(21.001305 52.29184,21.00151 52.291634,21.001545 52.2916,21.002401 52.290707)",2024-11-30 03:00:00.000000,40
16583093,"LINESTRING(20.89754 52.247253,20.897007 52.247368)",2024-11-30 03:00:00.000000,3
25733701,"LINESTRING(21.016134 52.294094,21.01639 52.293747,21.017508 52.292183,21.01767 52.291958)",2024-11-30 12:30:00.000000,23
25337218,"LINESTRING(20.987274 52.285255,20.98697 52.285454,20.98671 52.285618,20.986202 52.285923,20.985615 52.286278)",2024-11-30 12:30:00.000000,42
7355987,"LINESTRING(20.9632 52.266575,20.96335 52.266556,20.963497 52.266556,20.963617 52.266567,20.963839 52.266563,20.964184 52.26652)",2024-11-30 12:30:00.000000,24
21716560,"LINESTRING(20.994535 52.298492,20.994225 52.298786)",2024-11-30 12:30:00.000000,39
24209937,"LINESTRING(20.959053 52.268066,20.958893 52.26811,20.958809 52.26813,20.958431 52.268208,20.95776 52.268353)",2024-11-30 12:30:00.000000,14
24827497,"LINESTRING(20.897013 52.243725,20.897 52.24361,20.89695 52.243195,20.896902 52.242897,20.896778 52.242195,20.89677 52.24215,20.896765 52.242115,20.89675 52.242027,20.896742 52.24199)",2024-11-30 12:30:00.000000,15
9457630,"LINESTRING(21.033014 52.29817,21.033041 52.29813,21.03313 52.298004)",2024-11-30 12:30:00.000000,23
25339658,"LINESTRING(20.97677 52.29034,20.977343 52.29021,20.978025 52.29004)",2024-11-30 12:30:00.000000,24
12116925,"LINESTRING(21.022247 52.285564,21.022402 52.285355,21.022785 52.284824,21.023397 52.283966)",2024-11-30 12:30:00.000000,25
24163772,"LINESTRING(21.019476 52.289436,21.020056 52.288628)",2024-11-30 12:30:00.000000,30
24895211,"LINESTRING(21.018263 52.291134,21.01836 52.290993,21.018387 52.290962,21.018566 52.29071)",2024-11-30 12:30:00.000000,28
14689110,"LINESTRING(20.968739 52.27416,20.96907 52.27435,20.969875 52.274887)",2024-11-30 10:15:00.000000,24
19332910,"LINESTRING(21.085352 52.30732,21.087095 52.30732)",2024-11-30 10:30:00.000000,50
4077060,"LINESTRING(21.006737 52.286522,21.00707 52.28615,21.007315 52.28586)",2024-11-30 10:30:00.000000,35
24992635,"LINESTRING(21.028532 52.300255,21.028482 52.300186,21.028423 52.300114,21.028347 52.300014,21.02818 52.299793)",2024-11-30 10:30:00.000000,26
16883724,"LINESTRING(20.997715 52.288284,20.998238 52.28851)",2024-11-30 10:30:00.000000,42
22689294,"LINESTRING(21.000496 52.289402,21.000576 52.289394,21.00066 52.28939,21.000746 52.289394,21.00083 52.2894,21.000912 52.289406,21.000984 52.28942,21.001055 52.28944,21.001127 52.28946,21.001202 52.289486,21.001286 52.28952,21.001366 52.289555,21.001455 52.2896,21.001532 52.28964,21.001795 52.289783,21.001978 52.289883)",2024-11-30 10:30:00.000000,22
23849705,"LINESTRING(20.889189 52.240067,20.88932 52.24019)",2024-11-30 10:30:00.000000,7
22066532,"LINESTRING(20.957819 52.275852,20.958332 52.275772,20.95853 52.27575,20.9586 52.27574,20.958672 52.275734,20.958704 52.27573,20.958733 52.275723,20.958754 52.27572,20.958769 52.275707)",2024-11-30 01:00:00.000000,26
19332730,"LINESTRING(21.063272 52.306988,21.064222 52.30709,21.065132 52.30717,21.066307 52.30725)",2024-11-30 02:00:00.000000,48
19336836,"LINESTRING(21.099972 52.307453,21.094875 52.307453,21.093021 52.307457)",2024-11-30 02:00:00.000000,51
2004378,"LINESTRING(20.909367 52.24553,20.911505 52.24584)",2024-11-30 02:00:00.000000,57
25337279,"LINESTRING(20.976156 52.290806,20.978025 52.29004)",2024-11-30 02:00:00.000000,46
21087641,"LINESTRING(20.991526 52.281487,20.991337 52.281864,20.991116 52.28223,20.990917 52.28259,20.99087 52.282673)",2024-11-30 02:00:00.000000,41
21815951,"LINESTRING(21.01657 52.2946,21.017714 52.29496)",2024-11-30 02:00:00.000000,49
22639064,"LINESTRING(20.99917 52.28988,20.999138 52.289814,20.9991 52.28974)",2024-11-30 02:00:00.000000,53
21716558,"LINESTRING(20.98668 52.28297,20.987053 52.28296,20.987276 52.282932,20.987425 52.282913,20.987581 52.282887,20.98774 52.282852,20.988026 52.282795,20.988922 52.282578)",2024-11-30 02:00:00.000000,47
11681940,"LINESTRING(20.895761 52.239555,20.895954 52.23953,20.896029 52.23952,20.896072 52.239513,20.896196 52.2395,20.896267 52.239487)",2024-11-30 02:00:00.000000,7
15202837,"LINESTRING(20.958662 52.26733,20.956985 52.265846,20.95532 52.26425)",2024-11-30 03:00:00.000000,50
9365277,"LINESTRING(21.007542 52.28591,21.007376 52.286106,21.007206 52.286304,21.00695 52.286587,21.00679 52.28674,21.006224 52.287285)",2024-11-30 03:00:00.000000,39
22066532,"LINESTRING(20.957819 52.275852,20.958332 52.275772,20.95853 52.27575,20.9586 52.27574,20.958672 52.275734,20.958704 52.27573,20.958733 52.275723,20.958754 52.27572,20.958769 52.275707)",2024-11-30 03:00:00.000000,21
21091459,"LINESTRING(20.995087 52.27479,20.995495 52.274017)",2024-11-30 06:45:00.000000,50
8049330,"LINESTRING(20.97208 52.276363,20.971779 52.2762)",2024-11-30 06:45:00.000000,53
9693941,"LINESTRING(21.06316 52.30806,21.063152 52.308086,21.063128 52.308174,21.063108 52.30821)",2024-11-30 06:45:00.000000,2
19336835,"LINESTRING(21.091372 52.30732,21.092896 52.307316)",2024-11-30 06:45:00.000000,49
20545677,"LINESTRING(20.957817 52.281494,20.95794 52.281357,20.95823 52.281048,20.958271 52.281002,20.95838 52.280903)",2024-11-30 06:45:00.000000,14
24082869,"LINESTRING(20.896942 52.241352,20.89693 52.241592,20.896936 52.241714,20.896942 52.241875,20.896961 52.24198)",2024-11-30 06:45:00.000000,33
21815951,"LINESTRING(21.01657 52.2946,21.017714 52.29496)",2024-11-30 06:45:00.000000,53
18179705,"LINESTRING(20.897472 52.244587,20.897507 52.24476,20.897549 52.24498)",2024-11-30 07:00:00.000000,13
11681940,"LINESTRING(20.895761 52.239555,20.895954 52.23953,20.896029 52.23952,20.896072 52.239513,20.896196 52.2395,20.896267 52.239487)",2024-11-30 07:00:00.000000,5
22641271,"LINESTRING(20.9991 52.28974,20.99895 52.289513,20.998821 52.289352,20.998564 52.28911)",2024-11-30 07:00:00.000000,49
15202837,"LINESTRING(20.958662 52.26733,20.956985 52.265846,20.95532 52.26425)",2024-11-30 07:15:00.000000,49
26390292,"LINESTRING(21.092663 52.307785,21.092749 52.307896,21.092775 52.307934,21.092943 52.308155,21.093077 52.308327,21.093307 52.30861,21.094343 52.30984)",2024-11-30 12:00:00.000000,29
19336077,"LINESTRING(20.887657 52.239475,20.887442 52.239265,20.88724 52.23904,20.886736 52.238472,20.88625 52.23791,20.885942 52.237476)",2024-11-30 12:00:00.000000,33
22545351,"LINESTRING(20.8833 52.240593,20.883358 52.240585,20.883461 52.24057)",2024-11-30 12:00:00.000000,4
25793303,"LINESTRING(21.036179 52.30018,21.036228 52.29969,21.036234 52.299644)",2024-11-30 12:00:00.000000,6
18479091,"LINESTRING(20.957539 52.267204,20.95769 52.26725,20.958084 52.267586)",2024-11-30 12:00:00.000000,5
25337271,"LINESTRING(20.986355 52.28568,20.986675 52.28547,20.987013 52.285244,20.98727 52.285072,20.987457 52.284943,20.98762 52.28483,20.987844 52.284668,20.988092 52.284485,20.988731 52.283993)",2024-11-30 12:15:00.000000,40
8558709,"LINESTRING(20.955393 52.264053,20.957262 52.26579,20.958876 52.26726)",2024-11-30 12:15:00.000000,14
24925453,"LINESTRING(20.86715 52.21934,20.866322 52.218636)",2024-11-30 12:15:00.000000,49
24075925,"LINESTRING(20.8968 52.239754,20.89681 52.239872,20.896814 52.239906,20.89683 52.24005)",2024-11-30 01:00:00.000000,26
22643479,"LINESTRING(20.999115 52.294743,20.999155 52.294754,20.999187 52.294773)",2024-11-30 01:00:00.000000,13
21087643,"LINESTRING(20.997229 52.270973,20.997124 52.271156,20.997038 52.271313)",2024-11-30 01:00:00.000000,43
21543127,"LINESTRING(21.032951 52.296345,21.032928 52.296215,21.032883 52.295944,21.032854 52.29577)",2024-11-30 01:00:00.000000,27
21717645,"LINESTRING(20.99583 52.297047,20.996033 52.296856)",2024-11-30 01:00:00.000000,44
23333182,"LINESTRING(20.894045 52.243202,20.894316 52.243298,20.894547 52.243378,20.894703 52.243427,20.895002 52.243523,20.895208 52.243587,20.89544 52.243656)",2024-11-30 01:00:00.000000,42
22545376,"LINESTRING(20.886723 52.240246,20.88633 52.24028)",2024-11-30 01:00:00.000000,35
19336080,"LINESTRING(20.885942 52.237476,20.884136 52.235706)",2024-11-30 02:00:00.000000,50
8558709,"LINESTRING(20.955393 52.264053,20.957262 52.26579,20.958876 52.26726)",2024-11-30 02:00:00.000000,49
25588377,"LINESTRING(21.031017 52.300743,21.030834 52.300697,21.030739 52.300674,21.029856 52.30045)",2024-11-30 02:00:00.000000,28
24092764,"LINESTRING(20.897165 52.24312,20.897224 52.24341,20.897253 52.243538,20.897282 52.243652)",2024-11-30 02:00:00.000000,34
25337271,"LINESTRING(20.986355 52.28568,20.986675 52.28547,20.987013 52.285244,20.98727 52.285072,20.987457 52.284943,20.98762 52.28483,20.987844 52.284668,20.988092 52.284485,20.988731 52.283993)",2024-11-30 02:00:00.000000,47
21543127,"LINESTRING(21.032951 52.296345,21.032928 52.296215,21.032883 52.295944,21.032854 52.29577)",2024-11-30 07:00:00.000000,23
