segmnet_id,wkt,time,avg_speed
20766838,"LINESTRING(20.958347 52.26037,20.95753 52.26068,20.95746 52.260708,20.956936 52.26091)",2024-11-18 08:45:00.000000,15
18597989,"LINESTRING(21.005018 52.288456,21.00453 52.28892)",2024-11-18 09:00:00.000000,36
22639066,"LINESTRING(21.001598 52.290253,21.00145 52.290203)",2024-11-18 09:00:00.000000,12
26154115,"LINESTRING(21.080076 52.307076,21.080372 52.307037,21.080467 52.307003,21.080532 52.306946,21.080568 52.306915)",2024-11-18 09:00:00.000000,23
6810703,"LINESTRING(20.962679 52.266685,20.9632 52.266575)",2024-11-18 09:00:00.000000,1
25384089,"LINESTRING(20.863213 52.21615,20.862823 52.216125,20.86272 52.216118)",2024-11-18 09:00:00.000000,21
8793662,"LINESTRING(21.010612 52.28053,21.01152 52.278988)",2024-11-18 02:00:00.000000,35
26389071,"LINESTRING(21.083565 52.307682,21.081509 52.30769,21.081463 52.30769)",2024-11-18 02:00:00.000000,43
17088075,"LINESTRING(20.998022 52.288727,20.997467 52.2885,20.996523 52.2881,20.994059 52.286983,20.992653 52.286324,20.991352 52.28572)",2024-11-18 02:00:00.000000,40
25384089,"LINESTRING(20.863213 52.21615,20.862823 52.216125,20.86272 52.216118)",2024-11-18 02:00:00.000000,2
16890536,"LINESTRING(20.986097 52.28306,20.986586 52.283287)",2024-11-18 02:00:00.000000,77
17091277,"LINESTRING(20.928402 52.248085,20.928461 52.248093,20.932262 52.24852,20.933258 52.24864,20.934269 52.248783,20.935339 52.249,20.93622 52.249214,20.936806 52.24937,20.937435 52.249577,20.938137 52.249817,20.939419 52.250282)",2024-11-18 03:00:00.000000,48
16823321,"LINESTRING(20.99653 52.295834,20.997166 52.295223)",2024-11-18 23:00:00.000000,22
10927579,"LINESTRING(20.989668 52.28462,20.99022 52.284874)",2024-11-18 22:00:00.000000,43
23184505,"LINESTRING(20.962666 52.27533,20.962633 52.275215,20.96263 52.275204,20.96261 52.27513,20.961523 52.27526)",2024-11-18 22:00:00.000000,0
22639324,"LINESTRING(21.066307 52.30725,21.066387 52.30725,21.066463 52.307243,21.066544 52.30724,21.066637 52.307228,21.06676 52.307213,21.066895 52.3072,21.067032 52.307186,21.06716 52.30717,21.0673 52.307148,21.067528 52.307106,21.067616 52.307095,21.067701 52.307083,21.0678 52.30707,21.067902 52.30706,21.06798 52.307056,21.068108 52.30705,21.068174 52.30705,21.068243 52.30705)",2024-11-18 22:00:00.000000,34
18849782,"LINESTRING(20.999844 52.29437,20.999632 52.29429)",2024-11-18 22:00:00.000000,2
25042644,"LINESTRING(20.896914 52.249397,20.897388 52.249336,20.897772 52.249302,20.89784 52.249294,20.897898 52.24929,20.898178 52.249268)",2024-11-18 16:15:00.000000,7
26154115,"LINESTRING(21.080076 52.307076,21.080372 52.307037,21.080467 52.307003,21.080532 52.306946,21.080568 52.306915)",2024-11-18 16:15:00.000000,15
21087650,"LINESTRING(20.992619 52.279602,20.99269 52.279472,20.99276 52.27935,20.992887 52.27912,20.993153 52.278614,20.99341 52.278107,20.993753 52.277428)",2024-11-18 09:45:00.000000,42
17091277,"LINESTRING(20.928402 52.248085,20.928461 52.248093,20.932262 52.24852,20.933258 52.24864,20.934269 52.248783,20.935339 52.249,20.93622 52.249214,20.936806 52.24937,20.937435 52.249577,20.938137 52.249817,20.939419 52.250282)",2024-11-18 09:45:00.000000,46
17088279,"LINESTRING(21.012642 52.294086,21.012445 52.293907,21.01213 52.293705,21.01143 52.29341)",2024-11-18 09:45:00.000000,3
17088104,"LINESTRING(20.985388 52.282627,20.98596 52.28283,20.986105 52.28287,20.986254 52.282913)",2024-11-18 09:45:00.000000,29
23864010,"LINESTRING(20.882652 52.240696,20.8818 52.240845,20.881302 52.240982)",2024-11-18 09:45:00.000000,24
20647464,"LINESTRING(20.970152 52.272026,20.970179 52.2721,20.970188 52.27215)",2024-11-18 09:45:00.000000,9
9377608,"LINESTRING(21.082287 52.308136,21.081959 52.30814)",2024-11-18 09:45:00.000000,0
19567666,"LINESTRING(21.092312 52.3105,21.092789 52.310097)",2024-11-18 09:45:00.000000,35
26158141,"LINESTRING(21.092146 52.307156,21.092386 52.30715,21.092457 52.30715,21.093727 52.307156)",2024-11-18 13:45:00.000000,23
20766838,"LINESTRING(20.958347 52.26037,20.95753 52.26068,20.95746 52.260708,20.956936 52.26091)",2024-11-18 14:00:00.000000,15
25337217,"LINESTRING(20.984486 52.286964,20.98353 52.28753,20.98302 52.28783,20.982481 52.288136,20.981853 52.28848,20.981474 52.288677,20.981098 52.288864,20.980623 52.28909,20.980223 52.28927,20.979769 52.28947)",2024-11-18 14:00:00.000000,42
17088075,"LINESTRING(20.998022 52.288727,20.997467 52.2885,20.996523 52.2881,20.994059 52.286983,20.992653 52.286324,20.991352 52.28572)",2024-11-18 14:00:00.000000,26
18597989,"LINESTRING(21.005018 52.288456,21.00453 52.28892)",2024-11-18 14:00:00.000000,34
19336376,"LINESTRING(20.95966 52.259373,20.959614 52.259384,20.959568 52.259384,20.959324 52.25915)",2024-11-18 14:00:00.000000,2
25667825,"LINESTRING(21.055143 52.305676,21.054735 52.30557,21.054123 52.305412)",2024-11-18 14:00:00.000000,33
25337215,"LINESTRING(20.985233 52.286354,20.9856 52.28605,20.985708 52.28596,20.985817 52.28587,20.985884 52.2858,20.985954 52.28573,20.986006 52.285664,20.986044 52.2856,20.986069 52.285564,20.986101 52.285507,20.986124 52.28545,20.986149 52.28538,20.986174 52.285297,20.986189 52.285225)",2024-11-18 14:00:00.000000,34
19363788,"LINESTRING(20.87557 52.242043,20.875015 52.24213,20.874607 52.242195)",2024-11-18 14:00:00.000000,30
24530106,"LINESTRING(21.02368 52.284042,21.02248 52.285706,21.022451 52.285748,21.022425 52.285786,21.022272 52.286007)",2024-11-18 05:30:00.000000,23
26396317,"LINESTRING(21.095558 52.30766,21.094517 52.307697)",2024-11-18 05:30:00.000000,26
8049331,"LINESTRING(20.971779 52.2762,20.970406 52.27545)",2024-11-18 05:45:00.000000,31
23332881,"LINESTRING(20.891642 52.242306,20.892143 52.242477,20.892702 52.242702,20.893566 52.24303,20.893902 52.243164,20.894045 52.243202)",2024-11-18 22:00:00.000000,39
25542165,"LINESTRING(21.059753 52.30693,21.05974 52.306973,21.059725 52.307026,21.059717 52.307076,21.059713 52.307125,21.05972 52.307175,21.059729 52.307224,21.059744 52.30727,21.059763 52.307316,21.059786 52.307358,21.059816 52.307407,21.059864 52.30747,21.059914 52.30753,21.060724 52.308437,21.060762 52.308475,21.0608 52.308506,21.060843 52.308533,21.060884 52.308556,21.060926 52.30857,21.060974 52.308586,21.061028 52.308598,21.061079 52.3086,21.061121 52.308605,21.06116 52.308605,21.061207 52.3086,21.06128 52.30859)",2024-11-18 22:00:00.000000,30
14689108,"LINESTRING(20.96662 52.272877,20.96694 52.273067,20.967163 52.2732,20.967674 52.273506)",2024-11-18 22:00:00.000000,31
22685453,"LINESTRING(21.001919 52.28994,21.00216 52.290016,21.00228 52.29005,21.002384 52.290077,21.002493 52.290104,21.00259 52.290134)",2024-11-18 22:00:00.000000,44
26162621,"LINESTRING(21.081306 52.306824,21.08157 52.306828)",2024-11-18 22:00:00.000000,0
25139744,"LINESTRING(21.060324 52.304985,21.060356 52.30499,21.060389 52.304993,21.060423 52.305,21.060453 52.305008,21.06048 52.30502,21.060509 52.305035,21.060526 52.30505,21.06054 52.30506,21.06055 52.305073)",2024-11-18 22:00:00.000000,18
17088075,"LINESTRING(20.998022 52.288727,20.997467 52.2885,20.996523 52.2881,20.994059 52.286983,20.992653 52.286324,20.991352 52.28572)",2024-11-18 03:00:00.000000,41
26389071,"LINESTRING(21.083565 52.307682,21.081509 52.30769,21.081463 52.30769)",2024-11-18 03:00:00.000000,48
22639056,"LINESTRING(21.002237 52.291927,21.002087 52.291965,21.001926 52.292023,21.001783 52.292076,21.001663 52.292133,21.001572 52.292183,21.001472 52.29224,21.00138 52.292305,21.001291 52.29237,21.00122 52.292435)",2024-11-18 03:00:00.000000,35
4077079,"LINESTRING(21.007315 52.28586,21.007553 52.285534,21.007774 52.28521)",2024-11-18 03:00:00.000000,44
25337217,"LINESTRING(20.984486 52.286964,20.98353 52.28753,20.98302 52.28783,20.982481 52.288136,20.981853 52.28848,20.981474 52.288677,20.981098 52.288864,20.980623 52.28909,20.980223 52.28927,20.979769 52.28947)",2024-11-18 03:00:00.000000,42
17088104,"LINESTRING(20.985388 52.282627,20.98596 52.28283,20.986105 52.28287,20.986254 52.282913)",2024-11-18 03:00:00.000000,33
21087811,"LINESTRING(20.995495 52.274017,20.996159 52.272724)",2024-11-18 03:00:00.000000,61
24194072,"LINESTRING(20.946896 52.255993,20.946697 52.255756)",2024-11-18 15:30:00.000000,38
22639325,"LINESTRING(21.016134 52.294094,21.016157 52.29405,21.016169 52.294018,21.016182 52.293987,21.01619 52.293957,21.0162 52.29392,21.016205 52.293884,21.01621 52.29385,21.016212 52.293816,21.016212 52.293777,21.016207 52.29373)",2024-11-18 08:15:00.000000,39
2663197,"LINESTRING(20.89626 52.239765,20.896244 52.239647,20.896246 52.239597,20.896248 52.239563,20.896267 52.239487)",2024-11-18 08:15:00.000000,21
25384089,"LINESTRING(20.863213 52.21615,20.862823 52.216125,20.86272 52.216118)",2024-11-18 08:15:00.000000,8
26396317,"LINESTRING(21.095558 52.30766,21.094517 52.307697)",2024-11-18 08:30:00.000000,12
25337215,"LINESTRING(20.985233 52.286354,20.9856 52.28605,20.985708 52.28596,20.985817 52.28587,20.985884 52.2858,20.985954 52.28573,20.986006 52.285664,20.986044 52.2856,20.986069 52.285564,20.986101 52.285507,20.986124 52.28545,20.986149 52.28538,20.986174 52.285297,20.986189 52.285225)",2024-11-18 08:30:00.000000,8
25384089,"LINESTRING(20.863213 52.21615,20.862823 52.216125,20.86272 52.216118)",2024-11-18 08:30:00.000000,25
16890547,"LINESTRING(20.863121 52.216034,20.864016 52.21609)",2024-11-18 08:30:00.000000,9
26158141,"LINESTRING(21.092146 52.307156,21.092386 52.30715,21.092457 52.30715,21.093727 52.307156)",2024-11-18 08:30:00.000000,26
21815664,"LINESTRING(20.992397 52.280308,20.992235 52.28055,20.992098 52.280746,20.991957 52.280945)",2024-11-18 08:30:00.000000,56
26232650,"LINESTRING(20.944942 52.265488,20.945196 52.265392,20.945606 52.265236,20.949202 52.263847,20.949343 52.26379)",2024-11-18 12:15:00.000000,29
20665937,"LINESTRING(20.953737 52.262028,20.953907 52.261955,20.953953 52.261936,20.954302 52.261806)",2024-11-18 12:15:00.000000,15
23864010,"LINESTRING(20.882652 52.240696,20.8818 52.240845,20.881302 52.240982)",2024-11-18 12:15:00.000000,28
21090385,"LINESTRING(20.997038 52.271313,20.996511 52.27235)",2024-11-18 12:30:00.000000,36
14694720,"LINESTRING(20.982157 52.2812,20.982845 52.28149)",2024-11-18 12:30:00.000000,33
8793662,"LINESTRING(21.010612 52.28053,21.01152 52.278988)",2024-11-18 12:30:00.000000,32
14939308,"LINESTRING(21.063925 52.311337,21.06411 52.311447,21.064142 52.311466,21.064169 52.311485,21.064238 52.31154,21.064356 52.311634,21.064583 52.31182,21.064707 52.311943)",2024-11-18 12:30:00.000000,22
2004376,"LINESTRING(20.911596 52.246098,20.911665 52.24576)",2024-11-18 12:30:00.000000,33
17209209,"LINESTRING(20.897543 52.239136,20.897547 52.23905)",2024-11-18 12:30:00.000000,2
23864010,"LINESTRING(20.882652 52.240696,20.8818 52.240845,20.881302 52.240982)",2024-11-18 12:45:00.000000,30
24194072,"LINESTRING(20.946896 52.255993,20.946697 52.255756)",2024-11-18 08:30:00.000000,37
14694720,"LINESTRING(20.982157 52.2812,20.982845 52.28149)",2024-11-18 08:30:00.000000,23
14690477,"LINESTRING(20.985098 52.2825,20.985388 52.282627)",2024-11-18 08:30:00.000000,31
7412779,"LINESTRING(20.997715 52.295506,20.997663 52.29555)",2024-11-18 08:30:00.000000,57
23864010,"LINESTRING(20.882652 52.240696,20.8818 52.240845,20.881302 52.240982)",2024-11-18 08:30:00.000000,25
19363788,"LINESTRING(20.87557 52.242043,20.875015 52.24213,20.874607 52.242195)",2024-11-18 08:30:00.000000,16
22639325,"LINESTRING(21.016134 52.294094,21.016157 52.29405,21.016169 52.294018,21.016182 52.293987,21.01619 52.293957,21.0162 52.29392,21.016205 52.293884,21.01621 52.29385,21.016212 52.293816,21.016212 52.293777,21.016207 52.29373)",2024-11-18 08:30:00.000000,27
23128513,"LINESTRING(20.883038 52.23205,20.882553 52.232044,20.88199 52.232025,20.880878 52.23197)",2024-11-18 08:30:00.000000,11
25337215,"LINESTRING(20.985233 52.286354,20.9856 52.28605,20.985708 52.28596,20.985817 52.28587,20.985884 52.2858,20.985954 52.28573,20.986006 52.285664,20.986044 52.2856,20.986069 52.285564,20.986101 52.285507,20.986124 52.28545,20.986149 52.28538,20.986174 52.285297,20.986189 52.285225)",2024-11-18 05:45:00.000000,27
17088075,"LINESTRING(20.998022 52.288727,20.997467 52.2885,20.996523 52.2881,20.994059 52.286983,20.992653 52.286324,20.991352 52.28572)",2024-11-18 05:45:00.000000,31
16890547,"LINESTRING(20.863121 52.216034,20.864016 52.21609)",2024-11-18 16:15:00.000000,18
26286285,"LINESTRING(20.95374 52.269398,20.954094 52.269302,20.955536 52.2689)",2024-11-18 16:15:00.000000,24
15138295,"LINESTRING(21.06554 52.312473,21.065607 52.31251,21.065723 52.312572)",2024-11-18 16:15:00.000000,19
22066909,"LINESTRING(20.959969 52.275753,20.959515 52.27578,20.959435 52.27579,20.959322 52.275803,20.959274 52.27581,20.959246 52.275818,20.959223 52.27583,20.959204 52.27584)",2024-11-18 16:15:00.000000,2
22639066,"LINESTRING(21.001598 52.290253,21.00145 52.290203)",2024-11-18 16:15:00.000000,15
23686296,"LINESTRING(21.050474 52.304676,21.051043 52.30482)",2024-11-18 16:15:00.000000,7
8793662,"LINESTRING(21.010612 52.28053,21.01152 52.278988)",2024-11-18 16:30:00.000000,31
22949107,"LINESTRING(21.016106 52.2976,21.016653 52.296978,21.016666 52.296936,21.01668 52.296894,21.016668 52.296864,21.016642 52.296844,21.016197 52.296726,21.016138 52.296715,21.016088 52.29671,21.016045 52.296734,21.015997 52.29676,21.015816 52.296913)",2024-11-18 16:30:00.000000,0
14251862,"LINESTRING(20.962288 52.267437,20.962248 52.26731,20.962223 52.267273,20.962206 52.267254,20.962166 52.267227,20.962122 52.267212,20.962074 52.2672,20.96202 52.267193,20.961979 52.267185,20.961946 52.267185,20.961866 52.267193)",2024-11-18 22:00:00.000000,3
22189134,"LINESTRING(21.078709 52.306694,21.078691 52.306705,21.078678 52.306717,21.078663 52.30674,21.078651 52.306767,21.078596 52.30699)",2024-11-18 22:00:00.000000,21
12613109,"LINESTRING(20.89714 52.244473,20.897072 52.244106)",2024-11-18 22:00:00.000000,8
7971157,"LINESTRING(21.039852 52.301624,21.037931 52.301144)",2024-11-18 22:00:00.000000,51
22651832,"LINESTRING(20.999868 52.289642,20.999943 52.289597,21.000038 52.289543,21.000132 52.289497,21.000195 52.28947,21.000265 52.289448,21.00033 52.28943,21.000414 52.28941,21.000496 52.289402)",2024-11-18 22:00:00.000000,32
10941106,"LINESTRING(21.00692 52.29199,21.005995 52.29169)",2024-11-18 22:00:00.000000,43
24963828,"LINESTRING(21.008425 52.3048,21.009117 52.303864,21.009314 52.3036,21.009342 52.303562,21.009449 52.303413)",2024-11-18 22:00:00.000000,16
21909636,"LINESTRING(21.06218 52.31008,21.062231 52.310066,21.062304 52.310043,21.062355 52.310028,21.062395 52.310013,21.062408 52.310005,21.062431 52.309994,21.062479 52.309956,21.062548 52.30988,21.06303 52.30935,21.063206 52.30913,21.063272 52.308987,21.06332 52.30887,21.0634 52.308613,21.063408 52.308563,21.06342 52.30848)",2024-11-18 22:00:00.000000,21
19345061,"LINESTRING(20.963469 52.27552,20.96352 52.275467,20.963634 52.27536)",2024-11-18 23:00:00.000000,40
23864010,"LINESTRING(20.882652 52.240696,20.8818 52.240845,20.881302 52.240982)",2024-11-18 09:15:00.000000,23
22639056,"LINESTRING(21.002237 52.291927,21.002087 52.291965,21.001926 52.292023,21.001783 52.292076,21.001663 52.292133,21.001572 52.292183,21.001472 52.29224,21.00138 52.292305,21.001291 52.29237,21.00122 52.292435)",2024-11-18 09:15:00.000000,38
4077079,"LINESTRING(21.007315 52.28586,21.007553 52.285534,21.007774 52.28521)",2024-11-18 09:15:00.000000,23
17088104,"LINESTRING(20.985388 52.282627,20.98596 52.28283,20.986105 52.28287,20.986254 52.282913)",2024-11-18 09:15:00.000000,28
26286285,"LINESTRING(20.95374 52.269398,20.954094 52.269302,20.955536 52.2689)",2024-11-18 09:15:00.000000,24
25667825,"LINESTRING(21.055143 52.305676,21.054735 52.30557,21.054123 52.305412)",2024-11-18 09:15:00.000000,37
9136816,"LINESTRING(20.95952 52.267418,20.959677 52.267384,20.95978 52.26736)",2024-11-18 09:15:00.000000,6
24690193,"LINESTRING(21.013725 52.298817,21.013794 52.298733,21.013828 52.29869)",2024-11-18 09:15:00.000000,8
17091277,"LINESTRING(20.928402 52.248085,20.928461 52.248093,20.932262 52.24852,20.933258 52.24864,20.934269 52.248783,20.935339 52.249,20.93622 52.249214,20.936806 52.24937,20.937435 52.249577,20.938137 52.249817,20.939419 52.250282)",2024-11-18 09:30:00.000000,44
22639056,"LINESTRING(21.002237 52.291927,21.002087 52.291965,21.001926 52.292023,21.001783 52.292076,21.001663 52.292133,21.001572 52.292183,21.001472 52.29224,21.00138 52.292305,21.001291 52.29237,21.00122 52.292435)",2024-11-18 04:00:00.000000,30
25337215,"LINESTRING(20.985233 52.286354,20.9856 52.28605,20.985708 52.28596,20.985817 52.28587,20.985884 52.2858,20.985954 52.28573,20.986006 52.285664,20.986044 52.2856,20.986069 52.285564,20.986101 52.285507,20.986124 52.28545,20.986149 52.28538,20.986174 52.285297,20.986189 52.285225)",2024-11-18 04:00:00.000000,30
21815664,"LINESTRING(20.992397 52.280308,20.992235 52.28055,20.992098 52.280746,20.991957 52.280945)",2024-11-18 04:00:00.000000,44
17091277,"LINESTRING(20.928402 52.248085,20.928461 52.248093,20.932262 52.24852,20.933258 52.24864,20.934269 52.248783,20.935339 52.249,20.93622 52.249214,20.936806 52.24937,20.937435 52.249577,20.938137 52.249817,20.939419 52.250282)",2024-11-18 08:45:00.000000,22
25337215,"LINESTRING(20.985233 52.286354,20.9856 52.28605,20.985708 52.28596,20.985817 52.28587,20.985884 52.2858,20.985954 52.28573,20.986006 52.285664,20.986044 52.2856,20.986069 52.285564,20.986101 52.285507,20.986124 52.28545,20.986149 52.28538,20.986174 52.285297,20.986189 52.285225)",2024-11-18 08:45:00.000000,6
22066909,"LINESTRING(20.959969 52.275753,20.959515 52.27578,20.959435 52.27579,20.959322 52.275803,20.959274 52.27581,20.959246 52.275818,20.959223 52.27583,20.959204 52.27584)",2024-11-18 08:45:00.000000,8
8049331,"LINESTRING(20.971779 52.2762,20.970406 52.27545)",2024-11-18 08:45:00.000000,32
24691662,"LINESTRING(21.011126 52.301228,21.010942 52.301468,21.010899 52.301525,21.01068 52.301785)",2024-11-18 08:45:00.000000,7
6810703,"LINESTRING(20.962679 52.266685,20.9632 52.266575)",2024-11-18 08:45:00.000000,7
17088279,"LINESTRING(21.012642 52.294086,21.012445 52.293907,21.01213 52.293705,21.01143 52.29341)",2024-11-18 08:45:00.000000,3
23184505,"LINESTRING(20.962666 52.27533,20.962633 52.275215,20.96263 52.275204,20.96261 52.27513,20.961523 52.27526)",2024-11-18 21:00:00.000000,1
19062127,"LINESTRING(21.064356 52.31097,21.064053 52.31123,21.064037 52.31124,21.064005 52.311268,21.06395 52.31131,21.063925 52.311337)",2024-11-18 21:00:00.000000,7
22687635,"LINESTRING(21.005154 52.29096,21.005938 52.291206)",2024-11-18 21:15:00.000000,44
19350861,"LINESTRING(21.045982 52.30318,21.044628 52.302837)",2024-11-18 21:15:00.000000,48
24940226,"LINESTRING(21.009449 52.303413,21.009342 52.303562,21.009314 52.3036,21.009117 52.303864,21.008425 52.3048)",2024-11-18 21:15:00.000000,31
2006979,"LINESTRING(20.899372 52.24478,20.898834 52.244743,20.898315 52.244694)",2024-11-18 21:15:00.000000,24
25491104,"LINESTRING(21.027517 52.29884,21.027508 52.298862,21.027504 52.298897,21.027525 52.298935,21.027601 52.299038,21.02768 52.299137)",2024-11-18 19:00:00.000000,10
19351036,"LINESTRING(21.051563 52.304413,21.052063 52.30454,21.056042 52.305557,21.057253 52.305866,21.058382 52.306133,21.05925 52.306328,21.06011 52.3065,21.06164 52.306767,21.062763 52.306927,21.063272 52.306988)",2024-11-18 09:15:00.000000,49
16881814,"LINESTRING(20.99022 52.284874,20.992874 52.286087,20.994305 52.286762,20.995617 52.287357)",2024-11-18 09:15:00.000000,39
25337217,"LINESTRING(20.984486 52.286964,20.98353 52.28753,20.98302 52.28783,20.982481 52.288136,20.981853 52.28848,20.981474 52.288677,20.981098 52.288864,20.980623 52.28909,20.980223 52.28927,20.979769 52.28947)",2024-11-18 02:00:00.000000,42
