segmnet_id,wkt,time,avg_speed
22640167,"LINESTRING(20.99926 52.29431,20.999086 52.29446,20.998867 52.294643,20.998552 52.2949,20.998236 52.29516,20.99811 52.295242)",2024-11-24 10:00:00.000000,51
21716562,"LINESTRING(20.99415 52.298855,20.993467 52.299515,20.991575 52.30134,20.991041 52.30185,20.990532 52.30236)",2024-11-24 10:15:00.000000,37
22640167,"LINESTRING(20.99926 52.29431,20.999086 52.29446,20.998867 52.294643,20.998552 52.2949,20.998236 52.29516,20.99811 52.295242)",2024-11-24 10:15:00.000000,42
21087819,"LINESTRING(20.989979 52.283836,20.989853 52.283962,20.989773 52.28404,20.989723 52.284115,20.989672 52.284218,20.98966 52.28431,20.989674 52.28439,20.98971 52.284473,20.98975 52.284542,20.989813 52.28461,20.989918 52.284695,20.990044 52.284767,20.99022 52.284874)",2024-11-24 10:15:00.000000,26
14688996,"LINESTRING(20.983232 52.281967,20.982615 52.281654)",2024-11-24 16:45:00.000000,34
17158651,"LINESTRING(20.863213 52.21615,20.86287 52.216213,20.862816 52.216232,20.862772 52.21626,20.862707 52.216305)",2024-11-24 16:45:00.000000,7
22158993,"LINESTRING(21.026566 52.297474,21.026548 52.297417,21.026287 52.296734)",2024-11-24 17:00:00.000000,4
24418439,"LINESTRING(21.060637 52.310318,21.060692 52.310146,21.060703 52.31011,21.060732 52.310024)",2024-11-24 17:00:00.000000,16
22680775,"LINESTRING(21.003963 52.29072,21.005056 52.291073)",2024-11-24 12:45:00.000000,49
13509015,"LINESTRING(21.033041 52.296726,21.033064 52.296883,21.033138 52.297348)",2024-11-24 12:45:00.000000,13
22641542,"LINESTRING(21.063372 52.30737,21.06323 52.307327,21.06308 52.30729,21.062916 52.307255,21.062761 52.307224,21.062624 52.3072)",2024-11-24 12:45:00.000000,44
20009646,"LINESTRING(20.995491 52.297585,20.994535 52.298492)",2024-11-24 13:00:00.000000,43
21174475,"LINESTRING(20.998398 52.27045,20.998274 52.270603,20.998003 52.271088)",2024-11-24 20:45:00.000000,0
24166943,"LINESTRING(21.021566 52.287003,21.02112 52.287632,21.021095 52.287666,21.021072 52.2877,21.021 52.287804)",2024-11-24 20:45:00.000000,13
24097889,"LINESTRING(20.897282 52.243652,20.89734 52.243896,20.897352 52.24395,20.897366 52.244015,20.897379 52.24408)",2024-11-24 20:45:00.000000,11
22687634,"LINESTRING(21.013992 52.293793,21.014635 52.293995,21.015553 52.294277)",2024-11-24 20:45:00.000000,62
21087819,"LINESTRING(20.989979 52.283836,20.989853 52.283962,20.989773 52.28404,20.989723 52.284115,20.989672 52.284218,20.98966 52.28431,20.989674 52.28439,20.98971 52.284473,20.98975 52.284542,20.989813 52.28461,20.989918 52.284695,20.990044 52.284767,20.99022 52.284874)",2024-11-24 21:00:00.000000,28
22680775,"LINESTRING(21.003963 52.29072,21.005056 52.291073)",2024-11-24 21:00:00.000000,55
17498300,"LINESTRING(21.005592 52.287624,21.006115 52.287117)",2024-11-24 21:00:00.000000,39
22679228,"LINESTRING(21.011457 52.292976,21.013668 52.29369,21.013992 52.293793)",2024-11-24 21:00:00.000000,48
17498300,"LINESTRING(21.005592 52.287624,21.006115 52.287117)",2024-11-24 21:15:00.000000,37
20009646,"LINESTRING(20.995491 52.297585,20.994535 52.298492)",2024-11-24 21:15:00.000000,42
21036466,"LINESTRING(20.96378 52.271645,20.962835 52.27103,20.962574 52.27084,20.962198 52.27057,20.961927 52.27034,20.961145 52.269707)",2024-11-24 21:15:00.000000,53
14688996,"LINESTRING(20.983232 52.281967,20.982615 52.281654)",2024-11-24 21:15:00.000000,42
24166943,"LINESTRING(21.021566 52.287003,21.02112 52.287632,21.021095 52.287666,21.021072 52.2877,21.021 52.287804)",2024-11-24 21:15:00.000000,20
24347207,"LINESTRING(20.89813 52.23873,20.898163 52.238747,20.898191 52.23876,20.898209 52.238785,20.898212 52.238815,20.898191 52.23917,20.89819 52.239185,20.898176 52.2392,20.89817 52.23921,20.898138 52.23923,20.898113 52.239235,20.898056 52.23924,20.89804 52.23924,20.897963 52.23924,20.897924 52.23923,20.897894 52.239216,20.89786 52.239193)",2024-11-24 21:15:00.000000,4
16867832,"LINESTRING(20.886835 52.24024,20.887411 52.240196)",2024-11-24 21:15:00.000000,21
21087819,"LINESTRING(20.989979 52.283836,20.989853 52.283962,20.989773 52.28404,20.989723 52.284115,20.989672 52.284218,20.98966 52.28431,20.989674 52.28439,20.98971 52.284473,20.98975 52.284542,20.989813 52.28461,20.989918 52.284695,20.990044 52.284767,20.99022 52.284874)",2024-11-24 21:30:00.000000,19
24762440,"LINESTRING(21.011356 52.299732,21.011414 52.299633,21.01123 52.299583)",2024-11-24 21:30:00.000000,0
7457059,"LINESTRING(20.98339 52.28181,20.985037 52.282562)",2024-11-24 13:00:00.000000,45
24097889,"LINESTRING(20.897282 52.243652,20.89734 52.243896,20.897352 52.24395,20.897366 52.244015,20.897379 52.24408)",2024-11-24 13:00:00.000000,5
14688996,"LINESTRING(20.983232 52.281967,20.982615 52.281654)",2024-11-24 13:00:00.000000,39
6187234,"LINESTRING(20.975643 52.290627,20.975372 52.29038)",2024-11-24 13:00:00.000000,18
21036466,"LINESTRING(20.96378 52.271645,20.962835 52.27103,20.962574 52.27084,20.962198 52.27057,20.961927 52.27034,20.961145 52.269707)",2024-11-24 13:00:00.000000,43
22680775,"LINESTRING(21.003963 52.29072,21.005056 52.291073)",2024-11-24 13:00:00.000000,48
16294778,"LINESTRING(21.03285 52.298466,21.032923 52.29835,21.032978 52.29824,21.033014 52.29817)",2024-11-24 13:00:00.000000,23
21087819,"LINESTRING(20.989979 52.283836,20.989853 52.283962,20.989773 52.28404,20.989723 52.284115,20.989672 52.284218,20.98966 52.28431,20.989674 52.28439,20.98971 52.284473,20.98975 52.284542,20.989813 52.28461,20.989918 52.284695,20.990044 52.284767,20.99022 52.284874)",2024-11-24 13:00:00.000000,26
24752582,"LINESTRING(21.01084 52.300102,21.010921 52.29999,21.01123 52.299583)",2024-11-24 13:00:00.000000,7
20526300,"LINESTRING(20.974339 52.27193,20.973871 52.27204,20.973682 52.27207)",2024-11-24 13:00:00.000000,14
22951691,"LINESTRING(20.998934 52.294872,20.998768 52.294968,20.998388 52.295284,20.998299 52.29536,20.998047 52.295616,20.997616 52.296032,20.997496 52.29615,20.99734 52.296307)",2024-11-24 10:00:00.000000,26
21666536,"LINESTRING(21.034054 52.29803,21.033995 52.29826,21.033903 52.29861)",2024-11-24 10:15:00.000000,10
7458994,"LINESTRING(20.973171 52.276947,20.972506 52.276596)",2024-11-24 10:15:00.000000,43
22640167,"LINESTRING(20.99926 52.29431,20.999086 52.29446,20.998867 52.294643,20.998552 52.2949,20.998236 52.29516,20.99811 52.295242)",2024-11-24 16:45:00.000000,38
22641542,"LINESTRING(21.063372 52.30737,21.06323 52.307327,21.06308 52.30729,21.062916 52.307255,21.062761 52.307224,21.062624 52.3072)",2024-11-24 16:45:00.000000,52
16867832,"LINESTRING(20.886835 52.24024,20.887411 52.240196)",2024-11-24 16:45:00.000000,9
7458994,"LINESTRING(20.973171 52.276947,20.972506 52.276596)",2024-11-24 17:00:00.000000,37
7457059,"LINESTRING(20.98339 52.28181,20.985037 52.282562)",2024-11-24 17:00:00.000000,43
24176909,"LINESTRING(21.020473 52.288048,21.02055 52.28794,21.020578 52.2879,21.020603 52.28787,21.020695 52.28774)",2024-11-24 15:30:00.000000,8
25542460,"LINESTRING(21.06128 52.30859,21.061207 52.3086,21.06116 52.308605,21.061121 52.308605,21.061079 52.3086,21.061028 52.308598,21.060974 52.308586,21.060926 52.30857,21.060884 52.308556,21.060843 52.308533,21.0608 52.308506,21.060762 52.308475,21.060724 52.308437,21.059914 52.30753,21.059864 52.30747,21.059816 52.307407,21.059786 52.307358,21.059763 52.307316,21.059744 52.30727,21.059729 52.307224,21.05972 52.307175,21.059713 52.307125,21.059717 52.307076,21.059725 52.307026,21.05974 52.306973,21.059753 52.30693)",2024-11-24 15:30:00.000000,19
22679146,"LINESTRING(21.005995 52.29169,21.004862 52.2913)",2024-11-24 15:30:00.000000,35
20915164,"LINESTRING(21.013308 52.294952,21.013275 52.294895,21.013237 52.294834,21.013018 52.2945)",2024-11-24 15:30:00.000000,34
23767982,"LINESTRING(21.005919 52.288,21.00548 52.288464,21.005396 52.288692)",2024-11-24 15:45:00.000000,0
25542460,"LINESTRING(21.06128 52.30859,21.061207 52.3086,21.06116 52.308605,21.061121 52.308605,21.061079 52.3086,21.061028 52.308598,21.060974 52.308586,21.060926 52.30857,21.060884 52.308556,21.060843 52.308533,21.0608 52.308506,21.060762 52.308475,21.060724 52.308437,21.059914 52.30753,21.059864 52.30747,21.059816 52.307407,21.059786 52.307358,21.059763 52.307316,21.059744 52.30727,21.059729 52.307224,21.05972 52.307175,21.059713 52.307125,21.059717 52.307076,21.059725 52.307026,21.05974 52.306973,21.059753 52.30693)",2024-11-24 19:45:00.000000,23
19367487,"LINESTRING(21.087095 52.30732,21.08798 52.30731,21.091372 52.30732)",2024-11-24 19:45:00.000000,48
14689017,"LINESTRING(20.985363 52.28293,20.98486 52.282696)",2024-11-24 19:45:00.000000,33
21543102,"LINESTRING(21.032854 52.29577,21.032883 52.295944,21.032928 52.296215,21.032951 52.296345)",2024-11-24 19:45:00.000000,8
21087806,"LINESTRING(20.990772 52.28189,20.99087 52.281822,20.990988 52.281723,20.991133 52.28159,20.991352 52.28143)",2024-11-24 19:45:00.000000,38
25384091,"LINESTRING(20.862562 52.2163,20.862524 52.2162,20.862461 52.216133,20.86236 52.216095)",2024-11-24 14:30:00.000000,9
19339803,"LINESTRING(21.06749 52.30761,21.067259 52.30759,21.066587 52.307537,21.065634 52.307415,21.065098 52.30731)",2024-11-24 14:30:00.000000,41
24334675,"LINESTRING(20.961794 52.25899,20.96154 52.259087)",2024-11-24 14:30:00.000000,23
22065694,"LINESTRING(20.958815 52.275852,20.95879 52.27584,20.958761 52.275837,20.958727 52.275837,20.958687 52.275837,20.958628 52.275837,20.958559 52.27584,20.957521 52.275894)",2024-11-24 14:30:00.000000,18
24740123,"LINESTRING(21.01068 52.301785,21.009762 52.302998,21.009674 52.303116,21.009586 52.30323,21.009449 52.303413)",2024-11-24 14:30:00.000000,21
1127187,"LINESTRING(21.017353 52.295013,21.01978 52.295784)",2024-11-24 14:45:00.000000,48
2128516,"LINESTRING(20.864096 52.216736,20.863665 52.216362)",2024-11-24 14:45:00.000000,48
10242729,"LINESTRING(21.037931 52.301144,21.037497 52.30109,21.036926 52.300976,21.035942 52.30077)",2024-11-24 14:45:00.000000,52
20346597,"LINESTRING(21.023483 52.28634,21.024397 52.28659)",2024-11-24 14:45:00.000000,24
24740123,"LINESTRING(21.01068 52.301785,21.009762 52.302998,21.009674 52.303116,21.009586 52.30323,21.009449 52.303413)",2024-11-24 14:45:00.000000,21
22682100,"LINESTRING(21.015074 52.294598,21.013706 52.29414)",2024-11-24 18:45:00.000000,41
14688997,"LINESTRING(20.963589 52.271297,20.961615 52.270023,20.961145 52.269707)",2024-11-24 18:45:00.000000,41
26289303,"LINESTRING(20.951101 52.26334,20.950981 52.263386,20.950558 52.263542,20.949823 52.263813,20.946835 52.264957)",2024-11-24 18:45:00.000000,29
1127187,"LINESTRING(21.017353 52.295013,21.01978 52.295784)",2024-11-24 18:45:00.000000,46
22639052,"LINESTRING(21.00122 52.292435,20.999626 52.293957)",2024-11-24 18:45:00.000000,38
19336079,"LINESTRING(20.886118 52.237385,20.886667 52.237774,20.88762 52.238594)",2024-11-24 18:45:00.000000,35
16063358,"LINESTRING(20.97194 52.27606,20.972307 52.276253)",2024-11-24 18:45:00.000000,44
25384091,"LINESTRING(20.862562 52.2163,20.862524 52.2162,20.862461 52.216133,20.86236 52.216095)",2024-11-24 18:45:00.000000,11
18594283,"LINESTRING(21.005987 52.287537,21.00564 52.287865)",2024-11-24 18:45:00.000000,44
23763723,"LINESTRING(20.960072 52.26792,20.96011 52.26796,20.960394 52.268215)",2024-11-24 18:45:00.000000,35
22682100,"LINESTRING(21.015074 52.294598,21.013706 52.29414)",2024-11-24 19:00:00.000000,44
9517606,"LINESTRING(21.092146 52.307156,21.092436 52.30751)",2024-11-24 19:00:00.000000,16
25577392,"LINESTRING(21.031416 52.300842,21.031286 52.30081,21.031017 52.300743)",2024-11-24 00:00:00.000000,18
20542922,"LINESTRING(20.963495 52.27578,20.963295 52.275978,20.9627 52.276604)",2024-11-24 00:00:00.000000,24
20905351,"LINESTRING(20.990011 52.285084,20.989637 52.284912)",2024-11-24 00:00:00.000000,40
22187864,"LINESTRING(21.078596 52.30699,21.078606 52.30794)",2024-11-24 00:00:00.000000,27
9365276,"LINESTRING(21.007849 52.285088,21.008345 52.28426)",2024-11-24 00:00:00.000000,34
22685452,"LINESTRING(20.999868 52.289337,21.000418 52.28956,21.000938 52.289753,21.001398 52.289913,21.001541 52.289955,21.001669 52.28999,21.001747 52.290012,21.001823 52.29003)",2024-11-24 13:15:00.000000,44
22687634,"LINESTRING(21.013992 52.293793,21.014635 52.293995,21.015553 52.294277)",2024-11-24 17:00:00.000000,43
24166943,"LINESTRING(21.021566 52.287003,21.02112 52.287632,21.021095 52.287666,21.021072 52.2877,21.021 52.287804)",2024-11-24 17:00:00.000000,36
16294778,"LINESTRING(21.03285 52.298466,21.032923 52.29835,21.032978 52.29824,21.033014 52.29817)",2024-11-24 17:00:00.000000,23
17219368,"LINESTRING(20.897116 52.239044,20.897547 52.23905)",2024-11-24 17:00:00.000000,0
24166943,"LINESTRING(21.021566 52.287003,21.02112 52.287632,21.021095 52.287666,21.021072 52.2877,21.021 52.287804)",2024-11-24 17:15:00.000000,20
22951691,"LINESTRING(20.998934 52.294872,20.998768 52.294968,20.998388 52.295284,20.998299 52.29536,20.998047 52.295616,20.997616 52.296032,20.997496 52.29615,20.99734 52.296307)",2024-11-24 17:15:00.000000,18
16867832,"LINESTRING(20.886835 52.24024,20.887411 52.240196)",2024-11-24 17:15:00.000000,10
20009646,"LINESTRING(20.995491 52.297585,20.994535 52.298492)",2024-11-24 17:15:00.000000,39
24529122,"LINESTRING(20.95952 52.267418,20.959671 52.267555,20.959726 52.2676,20.959757 52.267628,20.959839 52.26771,20.959938 52.267815)",2024-11-24 17:15:00.000000,18
22679150,"LINESTRING(21.004164 52.29037,21.004265 52.29044,21.004368 52.2905,21.00446 52.290546,21.005205 52.290897)",2024-11-24 17:15:00.000000,30
17498300,"LINESTRING(21.005592 52.287624,21.006115 52.287117)",2024-11-24 17:15:00.000000,41
25542459,"LINESTRING(21.06128 52.30859,21.06132 52.308575,21.061369 52.308556,21.061413 52.30853,21.061443 52.308502,21.061466 52.30847,21.061483 52.308437,21.061497 52.308395,21.061504 52.308342,21.06151 52.308285)",2024-11-24 17:15:00.000000,13
19336221,"LINESTRING(20.893345 52.243576,20.893078 52.24345,20.892666 52.243244,20.892262 52.242977,20.89189 52.242737,20.891598 52.242474)",2024-11-24 17:15:00.000000,41
22679228,"LINESTRING(21.011457 52.292976,21.013668 52.29369,21.013992 52.293793)",2024-11-24 17:15:00.000000,43
33302,"LINESTRING(21.003286 52.28984,21.003391 52.28973)",2024-11-24 13:15:00.000000,49
18931270,"LINESTRING(20.90725 52.24422,20.90718 52.24443,20.907074 52.24479)",2024-11-24 13:15:00.000000,1
23850347,"LINESTRING(20.888441 52.239323,20.88905 52.239933,20.889095 52.23998,20.889189 52.240067)",2024-11-24 13:15:00.000000,7
18900610,"LINESTRING(20.89841 52.242405,20.898426 52.24251,20.898481 52.242867,20.898533 52.243237,20.898548 52.243343,20.89856 52.243412,20.898561 52.24344,20.89858 52.24362)",2024-11-24 13:15:00.000000,5
7458994,"LINESTRING(20.973171 52.276947,20.972506 52.276596)",2024-11-24 13:30:00.000000,37
22679150,"LINESTRING(21.004164 52.29037,21.004265 52.29044,21.004368 52.2905,21.00446 52.290546,21.005205 52.290897)",2024-11-24 13:30:00.000000,33
26058148,"LINESTRING(21.03468 52.299988,21.03547 52.300198,21.036085 52.300365)",2024-11-24 10:15:00.000000,35
22639033,"LINESTRING(21.005995 52.29169,21.005571 52.291584,21.005297 52.29154,21.005165 52.29152,21.005028 52.291508,21.004738 52.291504,21.004461 52.291527,21.004162 52.291588,21.003809 52.291664,21.00344 52.29175,21.002817 52.2919,21.00219 52.292053,21.00199 52.292103,21.001804 52.292164,21.001577 52.292248,21.00122 52.292435)",2024-11-24 16:00:00.000000,31
19332732,"LINESTRING(21.087885 52.30746,21.087103 52.307457)",2024-11-24 16:00:00.000000,58
22665661,"LINESTRING(21.000128 52.293293,21.000025 52.29341,20.999943 52.293484,20.999783 52.293633,20.999758 52.293655)",2024-11-24 16:00:00.000000,31
24316575,"LINESTRING(20.961906 52.25895,20.961845 52.258972,20.961794 52.25899)",2024-11-24 16:00:00.000000,6
24913765,"LINESTRING(20.998161 52.288567,20.998297 52.28863)",2024-11-24 16:00:00.000000,63
24752582,"LINESTRING(21.01084 52.300102,21.010921 52.29999,21.01123 52.299583)",2024-11-24 17:00:00.000000,11
13509015,"LINESTRING(21.033041 52.296726,21.033064 52.296883,21.033138 52.297348)",2024-11-24 17:00:00.000000,18
21087819,"LINESTRING(20.989979 52.283836,20.989853 52.283962,20.989773 52.28404,20.989723 52.284115,20.989672 52.284218,20.98966 52.28431,20.989674 52.28439,20.98971 52.284473,20.98975 52.284542,20.989813 52.28461,20.989918 52.284695,20.990044 52.284767,20.99022 52.284874)",2024-11-24 17:00:00.000000,23
17158651,"LINESTRING(20.863213 52.21615,20.86287 52.216213,20.862816 52.216232,20.862772 52.21626,20.862707 52.216305)",2024-11-24 17:00:00.000000,18
24529122,"LINESTRING(20.95952 52.267418,20.959671 52.267555,20.959726 52.2676,20.959757 52.267628,20.959839 52.26771,20.959938 52.267815)",2024-11-24 12:45:00.000000,20
22640167,"LINESTRING(20.99926 52.29431,20.999086 52.29446,20.998867 52.294643,20.998552 52.2949,20.998236 52.29516,20.99811 52.295242)",2024-11-24 12:45:00.000000,45
20766211,"LINESTRING(21.068243 52.30705,21.068306 52.307053,21.069078 52.30707,21.070185 52.307087,21.071672 52.307083,21.072563 52.307083)",2024-11-24 12:45:00.000000,38
14688996,"LINESTRING(20.983232 52.281967,20.982615 52.281654)",2024-11-24 12:45:00.000000,37
7458994,"LINESTRING(20.973171 52.276947,20.972506 52.276596)",2024-11-24 12:45:00.000000,43
22174195,"LINESTRING(20.897745 52.249683,20.897688 52.249657,20.897678 52.24963,20.897661 52.249615,20.897633 52.249596,20.897121 52.249577,20.897053 52.249577,20.896852 52.24957)",2024-11-24 12:45:00.000000,2
21913887,"LINESTRING(21.06226 52.308613,21.062212 52.30864,21.06216 52.308666,21.062107 52.30869,21.062065 52.308704,21.062021 52.308723,21.06198 52.308746,21.061956 52.308765,21.061935 52.308784,21.061913 52.30881,21.061892 52.308838)",2024-11-24 12:45:00.000000,12
21046919,"LINESTRING(20.956833 52.266052,20.956137 52.265415)",2024-11-24 12:45:00.000000,34
20009646,"LINESTRING(20.995491 52.297585,20.994535 52.298492)",2024-11-24 12:45:00.000000,40
20526300,"LINESTRING(20.974339 52.27193,20.973871 52.27204,20.973682 52.27207)",2024-11-24 12:45:00.000000,7
16867832,"LINESTRING(20.886835 52.24024,20.887411 52.240196)",2024-11-24 12:45:00.000000,13
21716562,"LINESTRING(20.99415 52.298855,20.993467 52.299515,20.991575 52.30134,20.991041 52.30185,20.990532 52.30236)",2024-11-24 13:00:00.000000,38
20766211,"LINESTRING(21.068243 52.30705,21.068306 52.307053,21.069078 52.30707,21.070185 52.307087,21.071672 52.307083,21.072563 52.307083)",2024-11-24 20:45:00.000000,35
24529122,"LINESTRING(20.95952 52.267418,20.959671 52.267555,20.959726 52.2676,20.959757 52.267628,20.959839 52.26771,20.959938 52.267815)",2024-11-24 20:45:00.000000,9
22158993,"LINESTRING(21.026566 52.297474,21.026548 52.297417,21.026287 52.296734)",2024-11-24 20:45:00.000000,3
22687634,"LINESTRING(21.013992 52.293793,21.014635 52.293995,21.015553 52.294277)",2024-11-24 21:00:00.000000,58
22158993,"LINESTRING(21.026566 52.297474,21.026548 52.297417,21.026287 52.296734)",2024-11-24 21:00:00.000000,1
22640167,"LINESTRING(20.99926 52.29431,20.999086 52.29446,20.998867 52.294643,20.998552 52.2949,20.998236 52.29516,20.99811 52.295242)",2024-11-24 21:00:00.000000,44
21716562,"LINESTRING(20.99415 52.298855,20.993467 52.299515,20.991575 52.30134,20.991041 52.30185,20.990532 52.30236)",2024-11-24 21:00:00.000000,40
24529122,"LINESTRING(20.95952 52.267418,20.959671 52.267555,20.959726 52.2676,20.959757 52.267628,20.959839 52.26771,20.959938 52.267815)",2024-11-24 21:00:00.000000,14
13509015,"LINESTRING(21.033041 52.296726,21.033064 52.296883,21.033138 52.297348)",2024-11-24 21:00:00.000000,24
24418439,"LINESTRING(21.060637 52.310318,21.060692 52.310146,21.060703 52.31011,21.060732 52.310024)",2024-11-24 21:00:00.000000,11
